"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-27 20:00","2021","11","27","20:00","1.8","","1.4","","97","","0.5","","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-27 21:00","2021","11","27","21:00","1.9","","1.6","","98","","0.1","","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-27 22:00","2021","11","27","22:00","2.0","","1.7","","98","","0.0","","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-27 23:00","2021","11","27","23:00","2.1","","1.8","","98","","0.0","","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-28 00:00","2021","11","28","00:00","2.1","","1.8","","98","","0.0","","","","","","","","95.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-28 01:00","2021","11","28","01:00","2.5","","2.2","","98","","0.0","","","","","","","","95.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-28 02:00","2021","11","28","02:00","2.7","","2.4","","98","","0.0","","","","","","","","95.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-28 03:00","2021","11","28","03:00","2.9","","2.5","","98","","0.0","","","","","","","","95.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-28 04:00","2021","11","28","04:00","3.2","","2.9","","98","","0.1","","","","","","","","95.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-28 05:00","2021","11","28","05:00","3.2","","2.9","","98","","0.0","","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-28 06:00","2021","11","28","06:00","3.2","","3.0","","98","","0.1","","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-28 07:00","2021","11","28","07:00","3.5","","3.2","","98","","0.6","","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-28 08:00","2021","11","28","08:00","3.6","","3.4","","98","","0.2","","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-28 09:00","2021","11","28","09:00","4.3","","4.1","","99","","0.0","","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-28 10:00","2021","11","28","10:00","5.8","","5.6","","99","","0.1","","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-28 11:00","2021","11","28","11:00","6.9","","6.5","","97","","0.0","","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-28 12:00","2021","11","28","12:00","8.0","","7.3","","95","","0.1","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-28 13:00","2021","11","28","13:00","8.5","","7.4","","93","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-28 14:00","2021","11","28","14:00","9.4","","7.6","","89","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-28 15:00","2021","11","28","15:00","9.7","","7.9","","89","","0.0","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-28 16:00","2021","11","28","16:00","9.0","","7.3","","89","","0.0","","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-28 17:00","2021","11","28","17:00","7.3","","6.5","","95","","0.0","","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-28 18:00","2021","11","28","18:00","7.6","","7.0","","96","","0.0","","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-28 19:00","2021","11","28","19:00","6.6","","6.2","","98","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-28 20:00","2021","11","28","20:00","7.0","","6.0","","94","","0.0","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-28 21:00","2021","11","28","21:00","3.6","","2.4","","91","","0.0","","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-28 22:00","2021","11","28","22:00","5.1","","4.8","","98","","0.0","","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-28 23:00","2021","11","28","23:00","4.2","","2.8","","91","","0.0","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-29 00:00","2021","11","29","00:00","5.3","","4.6","","95","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-29 01:00","2021","11","29","01:00","4.8","","3.6","","92","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-29 02:00","2021","11","29","02:00","3.8","","3.3","","96","","0.0","","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-29 03:00","2021","11","29","03:00","2.8","","2.5","","98","","0.0","","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-29 04:00","2021","11","29","04:00","3.5","","3.3","","99","","0.0","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-29 05:00","2021","11","29","05:00","3.8","","3.5","","98","","0.0","","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-29 06:00","2021","11","29","06:00","3.5","","3.2","","98","","0.0","","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-29 07:00","2021","11","29","07:00","3.7","","3.2","","97","","0.0","","","","","","","","96.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-29 08:00","2021","11","29","08:00","4.0","","3.6","","97","","0.0","","","","","","","","96.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-29 09:00","2021","11","29","09:00","5.0","","4.4","","96","","0.0","","","","","","","","96.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-29 10:00","2021","11","29","10:00","6.3","","4.8","","90","","0.0","","","","","","","","96.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-29 11:00","2021","11","29","11:00","7.2","","5.5","","89","","0.0","","","","","","","","96.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-29 12:00","2021","11","29","12:00","8.4","","5.6","","83","","0.0","","","","","","","","96.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-29 13:00","2021","11","29","13:00","9.5","","5.9","","78","","0.0","","","","","","","","96.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-29 14:00","2021","11","29","14:00","8.3","","5.6","","83","","0.0","","","","","","","","96.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-29 15:00","2021","11","29","15:00","7.4","","4.9","","84","","0.0","","","","","","","","96.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-29 16:00","2021","11","29","16:00","5.8","","4.6","","92","","0.0","","","","","","","","96.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-29 17:00","2021","11","29","17:00","4.7","","4.1","","95","","0.0","","","","","","","","96.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-29 18:00","2021","11","29","18:00","4.6","","4.2","","97","","0.0","","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-29 19:00","2021","11","29","19:00","5.5","","5.0","","97","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-29 20:00","2021","11","29","20:00","4.8","","4.1","","95","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-29 21:00","2021","11","29","21:00","4.2","","3.8","","97","","0.0","","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-29 22:00","2021","11","29","22:00","5.8","","4.9","","94","","0.0","","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-29 23:00","2021","11","29","23:00","6.6","","4.9","","89","","0.0","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-30 00:00","2021","11","30","00:00","7.0","","4.9","","86","","0.0","","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-30 01:00","2021","11","30","01:00","7.2","","4.3","","82","","0.0","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-30 02:00","2021","11","30","02:00","8.6","","4.0","","73","","0.0","","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-30 03:00","2021","11","30","03:00","8.1","","3.5","","73","","0.0","","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-30 04:00","2021","11","30","04:00","7.7","","3.5","","75","","0.0","","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-30 05:00","2021","11","30","05:00","6.4","","4.3","","87","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-30 06:00","2021","11","30","06:00","5.6","","3.8","","88","","0.0","","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-30 07:00","2021","11","30","07:00","5.5","","4.5","","93","","0.0","","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-30 08:00","2021","11","30","08:00","5.7","","4.5","","92","","0.0","","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-30 09:00","2021","11","30","09:00","5.5","","4.8","","95","","0.1","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-30 10:00","2021","11","30","10:00","5.9","","5.2","","96","","0.4","","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-30 11:00","2021","11","30","11:00","6.3","","5.7","","96","","0.0","","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-30 12:00","2021","11","30","12:00","6.9","","5.3","","90","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-30 13:00","2021","11","30","13:00","6.3","","5.5","","95","","0.0","","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-30 14:00","2021","11","30","14:00","7.4","","5.0","","85","","0.0","","","","","","","","96.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-30 15:00","2021","11","30","15:00","7.4","","5.4","","87","","0.0","","","","","","","","96.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-30 16:00","2021","11","30","16:00","7.6","","5.3","","85","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-30 17:00","2021","11","30","17:00","7.5","","5.0","","84","","0.0","","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-30 18:00","2021","11","30","18:00","7.3","","5.4","","88","","0.0","","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-30 19:00","2021","11","30","19:00","7.6","","5.2","","85","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-30 20:00","2021","11","30","20:00","8.7","","4.8","","77","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-30 21:00","2021","11","30","21:00","9.7","","5.2","","74","","0.0","","","","","","","","95.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-30 22:00","2021","11","30","22:00","10.1","","4.8","","70","","0.0","","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-30 23:00","2021","11","30","23:00","9.7","","4.7","","71","","0.0","","","","","","","","95.89","","","","","","NA"
