"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-27 17:00","2020","12","27","17:00","-0.1","","-2.8","","82","","0.0","","","","","","","","96.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-27 18:00","2020","12","27","18:00","-0.8","","-3.0","","85","","0.0","","","","","","","","96.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-27 19:00","2020","12","27","19:00","-0.4","","-2.1","","88","","0.0","","","","","","","","96.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-27 20:00","2020","12","27","20:00","-1.2","","-2.3","","92","","0.0","","","","","","","","96.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-27 21:00","2020","12","27","21:00","-0.5","","-1.7","","91","","0.0","","","","","","","","96.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-27 22:00","2020","12","27","22:00","-1.1","","-1.8","","94","","0.0","","","","","","","","96.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-27 23:00","2020","12","27","23:00","-1.2","","-1.8","","95","","0.0","","","","","","","","96.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-28 00:00","2020","12","28","00:00","-1.5","","-2.1","","96","","0.0","","","","","","","","96.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-28 01:00","2020","12","28","01:00","-1.3","","-1.8","","97","","0.0","","","","","","","","96.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-28 02:00","2020","12","28","02:00","-1.2","","-1.6","","97","","0.1","","","","","","","","96.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-28 03:00","2020","12","28","03:00","-1.3","","-1.7","","97","","0.0","","","","","","","","96.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-28 04:00","2020","12","28","04:00","-1.5","","-1.8","","97","","0.0","","","","","","","","96.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-28 05:00","2020","12","28","05:00","-1.3","","-1.7","","97","","0.0","","","","","","","","96.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-28 06:00","2020","12","28","06:00","-1.2","","-1.6","","97","","0.0","","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-28 07:00","2020","12","28","07:00","-1.2","","-1.5","","97","","0.5","","","","","","","","96.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-28 08:00","2020","12","28","08:00","-1.2","","-1.5","","98","","0.5","","","","","","","","96.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-28 09:00","2020","12","28","09:00","-1.2","","-1.6","","98","","0.2","","","","","","","","96.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-28 10:00","2020","12","28","10:00","-0.6","","-1.6","","93","","0.0","","","","","","","","96.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-28 11:00","2020","12","28","11:00","0.0","","-1.5","","90","","0.0","","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-28 12:00","2020","12","28","12:00","0.6","","-1.1","","89","","0.0","","","","","","","","96.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-28 13:00","2020","12","28","13:00","0.9","","-1.2","","86","","0.0","","","","","","","","96.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-28 14:00","2020","12","28","14:00","1.1","","-0.9","","87","","0.0","","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-28 15:00","2020","12","28","15:00","0.9","","-0.5","","90","","0.0","","","","","","","","96.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-28 16:00","2020","12","28","16:00","0.7","","-0.4","","92","","0.0","","","","","","","","96.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-28 17:00","2020","12","28","17:00","0.3","","-0.6","","94","","0.0","","","","","","","","96.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-28 18:00","2020","12","28","18:00","0.3","","-0.4","","96","","0.0","","","","","","","","96.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-28 19:00","2020","12","28","19:00","0.0","","-0.6","","96","","0.0","","","","","","","","96.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-28 20:00","2020","12","28","20:00","0.0","","-0.5","","96","","0.0","","","","","","","","96.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-28 21:00","2020","12","28","21:00","-0.1","","-0.6","","97","","0.0","","","","","","","","96.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-28 22:00","2020","12","28","22:00","-0.4","","-0.8","","97","","0.0","","","","","","","","96.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-28 23:00","2020","12","28","23:00","-0.9","","-1.3","","97","","0.0","","","","","","","","96.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-29 00:00","2020","12","29","00:00","-0.7","","-1.1","","98","","0.0","","","","","","","","96.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-29 01:00","2020","12","29","01:00","-0.9","","-1.3","","98","","0.0","","","","","","","","96.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-29 02:00","2020","12","29","02:00","-0.9","","-1.2","","98","","0.0","","","","","","","","97.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-29 03:00","2020","12","29","03:00","-1.7","","-2.1","","97","","0.0","","","","","","","","97.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-29 04:00","2020","12","29","04:00","-3.4","","-4.4","","93","","0.0","","","","","","","","97.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-29 05:00","2020","12","29","05:00","-4.3","","-5.3","","93","","0.0","","","","","","","","97.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-29 06:00","2020","12","29","06:00","-5.9","","-6.4","","97","","0.0","","","","","","","","97.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-29 07:00","2020","12","29","07:00","-5.7","","-6.2","","96","","0.0","","","","","","","","97.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-29 08:00","2020","12","29","08:00","-6.7","","-7.3","","95","","0.0","","","","","","","","97.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-29 09:00","2020","12","29","09:00","-5.3","","-6.2","","93","","0.0","","","","","","","","97.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-29 10:00","2020","12","29","10:00","-3.9","","-5.8","","87","","0.0","","","","","","","","97.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-29 11:00","2020","12","29","11:00","-3.0","","-5.3","","84","","0.0","","","","","","","","97.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-29 12:00","2020","12","29","12:00","-1.9","","-6.0","","73","","0.0","","","","","","","","97.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-29 13:00","2020","12","29","13:00","-1.4","","-5.0","","76","","0.0","","","","","","","","97.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-29 14:00","2020","12","29","14:00","-1.2","","-4.4","","79","","0.0","","","","","","","","97.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-29 15:00","2020","12","29","15:00","-1.1","","-4.0","","81","","0.0","","","","","","","","97.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-29 16:00","2020","12","29","16:00","-1.4","","-3.7","","84","","0.0","","","","","","","","97.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-29 17:00","2020","12","29","17:00","-1.2","","-3.6","","84","","0.0","","","","","","","","97.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-29 18:00","2020","12","29","18:00","-0.9","","-3.3","","83","","0.0","","","","","","","","97.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-29 19:00","2020","12","29","19:00","-0.9","","-3.1","","85","","0.0","","","","","","","","96.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-29 20:00","2020","12","29","20:00","-0.5","","-3.3","","81","","0.0","","","","","","","","96.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-29 21:00","2020","12","29","21:00","-0.7","","-3.5","","81","","0.0","","","","","","","","96.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-29 22:00","2020","12","29","22:00","-0.7","","-3.5","","82","","0.0","","","","","","","","96.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-29 23:00","2020","12","29","23:00","-1.3","","-2.7","","90","","0.0","","","","","","","","96.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-30 00:00","2020","12","30","00:00","-1.3","","-2.4","","92","","0.0","","","","","","","","96.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-30 01:00","2020","12","30","01:00","-1.6","","-2.3","","95","","0.3","","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-30 02:00","2020","12","30","02:00","-1.5","","-2.1","","96","","0.4","","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-30 03:00","2020","12","30","03:00","-1.6","","-2.1","","96","","0.7","","","","","","","","96.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-30 04:00","2020","12","30","04:00","-1.6","","-2.1","","96","","1.2","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-30 05:00","2020","12","30","05:00","-1.7","","-2.1","","97","","0.7","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-30 06:00","2020","12","30","06:00","-1.7","","-2.2","","96","","0.8","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-30 07:00","2020","12","30","07:00","-2.0","","-2.5","","96","","0.6","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-30 08:00","2020","12","30","08:00","-1.9","","-2.3","","97","","0.1","","","","","","","","96.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-30 09:00","2020","12","30","09:00","-1.8","","-2.2","","97","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-30 10:00","2020","12","30","10:00","-1.2","","-2.7","","89","","0.0","","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-30 11:00","2020","12","30","11:00","-1.0","","-2.8","","88","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-30 12:00","2020","12","30","12:00","-0.5","","-3.1","","82","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-30 13:00","2020","12","30","13:00","-0.5","","-3.2","","82","","0.0","","","","","","","","95.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-30 14:00","2020","12","30","14:00","-0.7","","-2.9","","85","","0.0","","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-30 15:00","2020","12","30","15:00","-1.0","","-2.7","","88","","0.0","","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-30 16:00","2020","12","30","16:00","-0.5","","-2.9","","83","","0.0","","","","","","","","95.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-30 17:00","2020","12","30","17:00","-1.5","","-2.9","","90","","0.0","","","","","","","","95.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-30 18:00","2020","12","30","18:00","-1.7","","-3.0","","91","","0.0","","","","","","","","95.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-30 19:00","2020","12","30","19:00","-1.8","","-2.8","","93","","0.0","","","","","","","","95.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-30 20:00","2020","12","30","20:00","-1.5","","-2.6","","93","","0.0","","","","","","","","95.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-30 21:00","2020","12","30","21:00","-1.5","","-2.6","","92","","0.0","","","","","","","","95.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-30 22:00","2020","12","30","22:00","-2.1","","-2.8","","95","","0.0","","","","","","","","95.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-30 23:00","2020","12","30","23:00","-1.8","","-2.4","","96","","0.4","","","","","","","","95.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-31 00:00","2020","12","31","00:00","-1.9","","-2.4","","97","","0.5","","","","","","","","95.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-31 01:00","2020","12","31","01:00","-2.0","","-2.4","","97","","0.4","","","","","","","","95.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-31 02:00","2020","12","31","02:00","-1.7","","-2.1","","97","","0.5","","","","","","","","95.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-31 03:00","2020","12","31","03:00","-1.9","","-2.3","","97","","0.4","","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-31 04:00","2020","12","31","04:00","-1.7","","-2.0","","97","","0.2","","","","","","","","95.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-31 05:00","2020","12","31","05:00","-2.0","","-2.4","","97","","0.2","","","","","","","","95.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-31 06:00","2020","12","31","06:00","-2.1","","-2.5","","97","","0.0","","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-31 07:00","2020","12","31","07:00","-1.9","","-2.2","","97","","0.0","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-31 08:00","2020","12","31","08:00","-2.0","","-2.3","","98","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-31 09:00","2020","12","31","09:00","-1.7","","-2.1","","97","","0.0","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-31 10:00","2020","12","31","10:00","-0.6","","-1.8","","91","","0.0","","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-31 11:00","2020","12","31","11:00","-0.5","","-2.5","","87","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-31 12:00","2020","12","31","12:00","1.7","","-3.7","","67","","0.0","","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-31 13:00","2020","12","31","13:00","0.8","","-2.9","","76","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-31 14:00","2020","12","31","14:00","0.9","","-2.5","","78","","0.0","","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-31 15:00","2020","12","31","15:00","0.4","","-2.5","","81","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-31 16:00","2020","12","31","16:00","0.2","","-1.2","","90","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-31 17:00","2020","12","31","17:00","-0.5","","-1.4","","94","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-31 18:00","2020","12","31","18:00","-0.8","","-1.5","","95","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-31 19:00","2020","12","31","19:00","-0.7","","-1.7","","93","","0.0","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-31 20:00","2020","12","31","20:00","-0.3","","-1.4","","92","","0.0","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-31 21:00","2020","12","31","21:00","0.5","","-1.0","","90","","0.0","","","","","","","","96.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-31 22:00","2020","12","31","22:00","0.8","","-0.7","","89","","0.0","","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-31 23:00","2020","12","31","23:00","1.1","","-0.6","","88","","0.0","","","","","","","","96.52","","","","","","NA"
