"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-27 14:00","2019","01","27","14:00","8.9","","-2.9","","43","","0.0","","","","","","","","97.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-27 15:00","2019","01","27","15:00","9.4","","-5.6","","34","","0.0","","","","","","","","97.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-27 16:00","2019","01","27","16:00","7.1","","-4.6","","43","","0.0","","","","","","","","97.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-27 17:00","2019","01","27","17:00","6.4","","-5.9","","41","","0.0","","","","","","","","97.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-27 18:00","2019","01","27","18:00","3.6","","-6.0","","49","","0.0","","","","","","","","97.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-27 19:00","2019","01","27","19:00","2.0","","-7.3","","50","","0.0","","","","","","","","97.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-27 20:00","2019","01","27","20:00","1.0","","-6.5","","57","","0.0","","","","","","","","97.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-27 21:00","2019","01","27","21:00","-1.2","","-7.5","","62","","0.0","","","","","","","","97.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-27 22:00","2019","01","27","22:00","-2.3","","-7.6","","67","","0.0","","","","","","","","97.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-27 23:00","2019","01","27","23:00","-3.5","","-8.3","","69","","0.0","","","","","","","","97.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-28 00:00","2019","01","28","00:00","-2.4","","-6.8","","71","","0.0","","","","","","","","97.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-28 01:00","2019","01","28","01:00","-4.0","","-7.8","","75","","0.0","","","","","","","","97.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-28 02:00","2019","01","28","02:00","-4.8","","-7.7","","80","","0.0","","","","","","","","98.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-28 03:00","2019","01","28","03:00","-4.5","","-7.4","","80","","0.0","","","","","","","","98.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-28 04:00","2019","01","28","04:00","-5.0","","-7.7","","81","","0.0","","","","","","","","98.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-28 05:00","2019","01","28","05:00","-5.7","","-7.8","","85","","0.0","","","","","","","","97.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-28 06:00","2019","01","28","06:00","-5.5","","-7.3","","87","","0.0","","","","","","","","97.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-28 07:00","2019","01","28","07:00","-6.4","","-8.5","","85","","0.0","","","","","","","","97.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-28 08:00","2019","01","28","08:00","-5.6","","-8.1","","82","","0.0","","","","","","","","97.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-28 09:00","2019","01","28","09:00","-4.3","","-7.4","","79","","0.0","","","","","","","","97.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-28 10:00","2019","01","28","10:00","-0.7","","-6.0","","68","","0.0","","","","","","","","97.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-28 11:00","2019","01","28","11:00","0.2","","-6.2","","62","","0.0","","","","","","","","97.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-28 12:00","2019","01","28","12:00","1.1","","-6.1","","58","","0.0","","","","","","","","97.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-28 13:00","2019","01","28","13:00","2.2","","-6.4","","53","","0.0","","","","","","","","97.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-28 14:00","2019","01","28","14:00","2.6","","-6.3","","52","","0.0","","","","","","","","97.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-28 15:00","2019","01","28","15:00","1.8","","-6.0","","56","","0.0","","","","","","","","97.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-28 16:00","2019","01","28","16:00","0.2","","-5.7","","65","","0.0","","","","","","","","97.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-28 17:00","2019","01","28","17:00","-1.8","","-5.7","","74","","0.0","","","","","","","","97.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-28 18:00","2019","01","28","18:00","-3.7","","-6.1","","83","","0.0","","","","","","","","97.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-28 19:00","2019","01","28","19:00","-4.2","","-6.2","","86","","0.0","","","","","","","","97.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-28 20:00","2019","01","28","20:00","-4.7","","-6.6","","86","","0.0","","","","","","","","97.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-28 21:00","2019","01","28","21:00","-4.7","","-6.6","","87","","0.0","","","","","","","","97.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-28 22:00","2019","01","28","22:00","-4.4","","-6.3","","87","","0.0","","","","","","","","97.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-28 23:00","2019","01","28","23:00","-4.0","","-5.7","","88","","0.0","","","","","","","","97.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-29 00:00","2019","01","29","00:00","-6.1","","-7.3","","91","","0.0","","","","","","","","97.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-29 01:00","2019","01","29","01:00","-5.9","","-7.2","","90","","0.0","","","","","","","","97.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-29 02:00","2019","01","29","02:00","-6.9","","-8.3","","90","","0.0","","","","","","","","97.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-29 03:00","2019","01","29","03:00","-7.0","","-8.3","","90","","0.0","","","","","","","","97.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-29 04:00","2019","01","29","04:00","-8.0","","-9.3","","90","","0.0","","","","","","","","97.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-29 05:00","2019","01","29","05:00","-8.2","","-9.5","","90","","0.0","","","","","","","","97.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-29 06:00","2019","01","29","06:00","-7.6","","-8.9","","91","","0.0","","","","","","","","97.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-29 07:00","2019","01","29","07:00","-6.9","","-8.6","","87","","0.0","","","","","","","","97.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-29 08:00","2019","01","29","08:00","-6.5","","-8.5","","85","","0.0","","","","","","","","97.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-29 09:00","2019","01","29","09:00","-5.5","","-8.0","","82","","0.0","","","","","","","","97.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-29 10:00","2019","01","29","10:00","-4.5","","-7.4","","80","","0.0","","","","","","","","97.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-29 11:00","2019","01","29","11:00","-3.7","","-7.2","","76","","0.0","","","","","","","","97.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-29 12:00","2019","01","29","12:00","-3.3","","-6.9","","76","","0.0","","","","","","","","97.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-29 13:00","2019","01","29","13:00","-2.9","","-8.0","","68","","0.0","","","","","","","","97.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-29 14:00","2019","01","29","14:00","-1.2","","-7.9","","60","","0.0","","","","","","","","97.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-29 15:00","2019","01","29","15:00","-2.0","","-7.9","","64","","0.0","","","","","","","","97.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-29 16:00","2019","01","29","16:00","-2.2","","-7.5","","67","","0.0","","","","","","","","97.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-29 17:00","2019","01","29","17:00","-3.5","","-6.8","","78","","0.0","","","","","","","","96.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-29 18:00","2019","01","29","18:00","-5.4","","-7.4","","86","","0.0","","","","","","","","96.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-29 19:00","2019","01","29","19:00","-6.8","","-8.4","","89","","0.0","","","","","","","","96.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-29 20:00","2019","01","29","20:00","-7.5","","-8.8","","90","","0.0","","","","","","","","96.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-29 21:00","2019","01","29","21:00","-6.1","","-7.7","","88","","0.0","","","","","","","","96.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-29 22:00","2019","01","29","22:00","-5.7","","-7.5","","87","","0.0","","","","","","","","96.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-29 23:00","2019","01","29","23:00","-5.6","","-8.0","","83","","0.0","","","","","","","","96.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-30 00:00","2019","01","30","00:00","-5.0","","-7.5","","83","","0.0","","","","","","","","96.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-30 01:00","2019","01","30","01:00","-5.0","","-7.5","","83","","0.0","","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-30 02:00","2019","01","30","02:00","-5.3","","-7.7","","83","","0.0","","","","","","","","96.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-30 03:00","2019","01","30","03:00","-5.3","","-7.5","","84","","0.0","","","","","","","","96.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-30 04:00","2019","01","30","04:00","-5.4","","-7.5","","85","","0.0","","","","","","","","96.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-30 05:00","2019","01","30","05:00","-5.2","","-7.4","","84","","0.0","","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-30 06:00","2019","01","30","06:00","-5.0","","-7.2","","85","","0.0","","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-30 07:00","2019","01","30","07:00","-4.9","","-7.2","","84","","0.0","","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-30 08:00","2019","01","30","08:00","-4.6","","-7.2","","82","","0.0","","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-30 09:00","2019","01","30","09:00","-4.0","","-7.0","","80","","0.0","","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-30 10:00","2019","01","30","10:00","-3.1","","-7.2","","73","","0.0","","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-30 11:00","2019","01","30","11:00","-2.5","","-6.7","","73","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-30 12:00","2019","01","30","12:00","-1.9","","-7.0","","68","","0.0","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-30 13:00","2019","01","30","13:00","-0.2","","-6.0","","65","","0.0","","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-30 14:00","2019","01","30","14:00","-0.9","","-6.2","","67","","0.0","","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-30 15:00","2019","01","30","15:00","-0.3","","-6.7","","62","","0.0","","","","","","","","96.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-30 16:00","2019","01","30","16:00","-0.3","","-5.7","","67","","0.0","","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-30 17:00","2019","01","30","17:00","-0.7","","-4.7","","74","","0.0","","","","","","","","96.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-30 18:00","2019","01","30","18:00","-0.4","","-5.2","","70","","0.0","","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-30 19:00","2019","01","30","19:00","-0.5","","-5.2","","70","","0.0","","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-30 20:00","2019","01","30","20:00","-0.4","","-4.8","","72","","0.0","","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-30 21:00","2019","01","30","21:00","-0.4","","-4.8","","72","","0.0","","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-30 22:00","2019","01","30","22:00","-0.3","","-4.9","","71","","0.0","","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-30 23:00","2019","01","30","23:00","-0.4","","-4.8","","72","","0.0","","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-31 00:00","2019","01","31","00:00","-0.6","","-4.6","","75","","0.0","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-31 01:00","2019","01","31","01:00","-1.1","","-4.3","","79","","0.0","","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-31 02:00","2019","01","31","02:00","-1.0","","-4.4","","78","","0.0","","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-31 03:00","2019","01","31","03:00","-1.4","","-4.4","","80","","0.0","","","","","","","","96.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-31 04:00","2019","01","31","04:00","-1.5","","-4.4","","80","","0.0","","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-31 05:00","2019","01","31","05:00","-1.4","","-4.4","","80","","0.0","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-31 06:00","2019","01","31","06:00","-1.1","","-4.3","","79","","0.0","","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-31 07:00","2019","01","31","07:00","-1.3","","-4.3","","80","","0.0","","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-31 08:00","2019","01","31","08:00","-1.0","","-4.3","","78","","0.0","","","","","","","","95.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-31 09:00","2019","01","31","09:00","-0.5","","-4.2","","76","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-31 10:00","2019","01","31","10:00","0.2","","-4.1","","73","","0.0","","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-31 11:00","2019","01","31","11:00","0.8","","-4.6","","67","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-31 12:00","2019","01","31","12:00","1.1","","-4.8","","65","","0.0","","","","","","","","95.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-31 13:00","2019","01","31","13:00","1.1","","-5.0","","64","","0.0","","","","","","","","95.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-31 14:00","2019","01","31","14:00","1.2","","-5.0","","63","","0.0","","","","","","","","95.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-31 15:00","2019","01","31","15:00","1.1","","-4.8","","65","","0.0","","","","","","","","95.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-31 16:00","2019","01","31","16:00","0.9","","-4.7","","66","","0.0","","","","","","","","95.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-31 17:00","2019","01","31","17:00","0.7","","-4.5","","68","","0.0","","","","","","","","95.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-31 18:00","2019","01","31","18:00","0.5","","-4.4","","69","","0.0","","","","","","","","95.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-31 19:00","2019","01","31","19:00","0.3","","-4.2","","72","","0.0","","","","","","","","95.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-31 20:00","2019","01","31","20:00","-0.1","","-4.1","","74","","0.0","","","","","","","","95.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-31 21:00","2019","01","31","21:00","-0.2","","-4.0","","75","","0.0","","","","","","","","95.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-31 22:00","2019","01","31","22:00","0.2","","-4.2","","72","","0.0","","","","","","","","95.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-31 23:00","2019","01","31","23:00","-0.1","","-3.9","","76","","0.0","","","","","","","","95.37","","","","","","NA"
