"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-27 22:00","2021","08","27","22:00","12.1","","8.8","","80","","0.0","","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-27 23:00","2021","08","27","23:00","11.8","","9.5","","86","","0.0","","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-28 00:00","2021","08","28","00:00","10.6","","8.7","","88","","0.0","","","","","","","","96.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-28 01:00","2021","08","28","01:00","10.0","","8.3","","89","","0.0","","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-28 02:00","2021","08","28","02:00","10.2","","9.0","","92","","0.0","","","","","","","","96.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-28 03:00","2021","08","28","03:00","10.3","","8.9","","91","","0.0","","","","","","","","96.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-28 04:00","2021","08","28","04:00","9.1","","8.1","","93","","0.0","","","","","","","","96.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-28 05:00","2021","08","28","05:00","9.4","","8.2","","92","","0.0","","","","","","","","96.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-28 06:00","2021","08","28","06:00","9.6","","8.6","","94","","0.0","","","","","","","","96.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-28 07:00","2021","08","28","07:00","12.6","","8.7","","77","","0.0","","","","","","","","96.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-28 08:00","2021","08","28","08:00","14.6","","9.7","","73","","0.0","","","","","","","","96.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-28 09:00","2021","08","28","09:00","16.5","","9.5","","63","","0.0","","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-28 10:00","2021","08","28","10:00","18.2","","9.7","","58","","0.0","","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-28 11:00","2021","08","28","11:00","19.8","","9.0","","50","","0.0","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-28 12:00","2021","08","28","12:00","22.0","","9.5","","45","","0.0","","","","","","","","96.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-28 13:00","2021","08","28","13:00","23.9","","10.2","","42","","0.0","","","","","","","","96.45","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-28 14:00","2021","08","28","14:00","25.9","","7.4","","31","","0.0","","","","","","","","96.35","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-28 15:00","2021","08","28","15:00","25.8","","7.3","","31","","0.0","","","","","","","","96.27","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-28 16:00","2021","08","28","16:00","25.4","","7.4","","32","","0.0","","","","","","","","96.21","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-28 17:00","2021","08","28","17:00","25.0","","9.0","","36","","0.0","","","","","","","","96.19","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-28 18:00","2021","08","28","18:00","23.9","","9.2","","39","","0.0","","","","","","","","96.17","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-28 19:00","2021","08","28","19:00","21.8","","8.0","","41","","0.0","","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-28 20:00","2021","08","28","20:00","19.7","","8.5","","48","","0.0","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-28 21:00","2021","08","28","21:00","16.9","","9.5","","62","","0.0","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-28 22:00","2021","08","28","22:00","15.0","","8.6","","66","","0.0","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-28 23:00","2021","08","28","23:00","13.9","","8.7","","71","","0.0","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-29 00:00","2021","08","29","00:00","13.2","","8.7","","74","","0.0","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-29 01:00","2021","08","29","01:00","12.7","","8.3","","74","","0.0","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-29 02:00","2021","08","29","02:00","12.4","","8.2","","75","","0.0","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-29 03:00","2021","08","29","03:00","11.9","","8.3","","79","","0.0","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-29 04:00","2021","08","29","04:00","11.0","","7.7","","80","","0.0","","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-29 05:00","2021","08","29","05:00","10.7","","8.0","","83","","0.0","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-29 06:00","2021","08","29","06:00","11.1","","8.2","","82","","0.0","","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-29 07:00","2021","08","29","07:00","14.5","","8.5","","67","","0.0","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-29 08:00","2021","08","29","08:00","17.4","","8.0","","54","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-29 09:00","2021","08","29","09:00","19.5","","7.2","","45","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-29 10:00","2021","08","29","10:00","21.5","","7.9","","42","","0.0","","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-29 11:00","2021","08","29","11:00","23.3","","8.4","","39","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-29 12:00","2021","08","29","12:00","26.0","","9.2","","35","","0.0","","","","","","","","95.87","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-29 13:00","2021","08","29","13:00","27.3","","6.9","","27","","0.0","","","","","","","","95.79","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-29 14:00","2021","08","29","14:00","28.8","","5.6","","23","","0.0","","","","","","","","95.71","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-29 15:00","2021","08","29","15:00","29.7","","5.0","","21","","0.0","","","","","","","","95.63","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-29 16:00","2021","08","29","16:00","29.4","","5.0","","21","","0.0","","","","","","","","95.55","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-29 17:00","2021","08","29","17:00","29.0","","6.0","","23","","0.0","","","","","","","","95.51","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-29 18:00","2021","08","29","18:00","27.1","","7.1","","28","","0.0","","","","","","","","95.49","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-29 19:00","2021","08","29","19:00","24.3","","6.9","","33","","0.0","","","","","","","","95.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-29 20:00","2021","08","29","20:00","21.4","","8.2","","42","","0.0","","","","","","","","95.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-29 21:00","2021","08","29","21:00","21.9","","4.3","","32","","0.0","","","","","","","","95.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-29 22:00","2021","08","29","22:00","20.1","","2.3","","31","","0.0","","","","","","","","95.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-29 23:00","2021","08","29","23:00","17.3","","4.1","","41","","0.0","","","","","","","","95.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-30 00:00","2021","08","30","00:00","15.7","","5.3","","50","","0.0","","","","","","","","95.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-30 01:00","2021","08","30","01:00","14.9","","4.6","","50","","0.0","","","","","","","","95.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-30 02:00","2021","08","30","02:00","14.0","","4.1","","51","","0.0","","","","","","","","95.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-30 03:00","2021","08","30","03:00","13.2","","3.8","","53","","0.0","","","","","","","","95.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-30 04:00","2021","08","30","04:00","12.7","","3.3","","53","","0.0","","","","","","","","95.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-30 05:00","2021","08","30","05:00","11.9","","3.8","","57","","0.0","","","","","","","","95.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-30 06:00","2021","08","30","06:00","12.0","","3.9","","57","","0.0","","","","","","","","95.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-30 07:00","2021","08","30","07:00","17.0","","5.7","","47","","0.0","","","","","","","","95.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-30 08:00","2021","08","30","08:00","19.9","","4.5","","36","","0.0","","","","","","","","95.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-30 09:00","2021","08","30","09:00","22.1","","5.2","","33","","0.0","","","","","","","","95.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-30 10:00","2021","08","30","10:00","24.1","","6.2","","32","","0.0","","","","","","","","95.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-30 11:00","2021","08","30","11:00","25.1","","6.0","","29","","0.0","","","","","","","","95.35","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-30 12:00","2021","08","30","12:00","25.5","","3.0","","23","","0.0","","","","","","","","95.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-30 13:00","2021","08","30","13:00","25.6","","4.8","","26","","0.0","","","","","","","","95.23","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-30 14:00","2021","08","30","14:00","25.2","","3.4","","24","","0.0","","","","","","","","95.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-30 15:00","2021","08","30","15:00","26.2","","4.1","","24","","0.0","","","","","","","","95.13","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-30 16:00","2021","08","30","16:00","26.7","","2.1","","20","","0.0","","","","","","","","95.13","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-30 17:00","2021","08","30","17:00","25.3","","2.7","","23","","0.0","","","","","","","","95.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-30 18:00","2021","08","30","18:00","21.6","","2.3","","28","","0.0","","","","","","","","95.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-30 19:00","2021","08","30","19:00","19.7","","2.3","","31","","0.0","","","","","","","","95.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-30 20:00","2021","08","30","20:00","18.2","","2.0","","34","","0.0","","","","","","","","95.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-30 21:00","2021","08","30","21:00","16.3","","1.8","","37","","0.0","","","","","","","","95.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-30 22:00","2021","08","30","22:00","15.9","","1.0","","36","","0.0","","","","","","","","95.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-30 23:00","2021","08","30","23:00","14.1","","2.0","","44","","0.0","","","","","","","","95.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-31 00:00","2021","08","31","00:00","13.4","","2.6","","48","","0.0","","","","","","","","95.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-31 01:00","2021","08","31","01:00","14.0","","1.9","","44","","0.0","","","","","","","","95.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-31 02:00","2021","08","31","02:00","13.1","","1.6","","46","","0.0","","","","","","","","95.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-31 03:00","2021","08","31","03:00","12.3","","1.7","","48","","0.0","","","","","","","","95.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-31 04:00","2021","08","31","04:00","12.4","","2.0","","49","","0.0","","","","","","","","95.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-31 05:00","2021","08","31","05:00","13.0","","2.0","","47","","0.0","","","","","","","","95.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-31 06:00","2021","08","31","06:00","12.9","","2.5","","49","","0.0","","","","","","","","95.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-31 07:00","2021","08","31","07:00","9.9","","7.2","","84","","0.7","","","","","","","","95.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-31 08:00","2021","08","31","08:00","9.8","","8.4","","91","","3.3","","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-31 09:00","2021","08","31","09:00","9.7","","7.5","","86","","4.0","","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-31 10:00","2021","08","31","10:00","10.8","","7.6","","81","","0.3","","","","","","","","95.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-31 11:00","2021","08","31","11:00","12.0","","7.7","","75","","0.0","","","","","","","","95.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-31 12:00","2021","08","31","12:00","12.5","","7.9","","74","","0.5","","","","","","","","95.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-31 13:00","2021","08","31","13:00","12.4","","8.5","","77","","0.4","","","","","","","","95.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-31 14:00","2021","08","31","14:00","14.8","","6.9","","59","","0.1","","","","","","","","95.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-31 15:00","2021","08","31","15:00","12.4","","7.6","","73","","0.1","","","","","","","","95.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-31 16:00","2021","08","31","16:00","14.0","","7.9","","66","","0.4","","","","","","","","95.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-31 17:00","2021","08","31","17:00","13.7","","8.3","","70","","0.0","","","","","","","","95.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-31 18:00","2021","08","31","18:00","13.8","","7.9","","68","","0.0","","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-31 19:00","2021","08","31","19:00","13.1","","8.4","","73","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-31 20:00","2021","08","31","20:00","12.8","","8.1","","73","","0.0","","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-31 21:00","2021","08","31","21:00","12.6","","8.4","","76","","0.0","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-31 22:00","2021","08","31","22:00","12.2","","8.5","","78","","0.0","","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-31 23:00","2021","08","31","23:00","12.1","","8.6","","79","","0.0","","","","","","","","96.04","","","","","","NA"
