"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-28 07:00","2020","01","28","07:00","0.3","","-0.6","","93","","","M","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-28 08:00","2020","01","28","08:00","0.3","","-0.7","","93","","","M","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-28 09:00","2020","01","28","09:00","0.7","","-0.3","","93","","","M","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-28 10:00","2020","01","28","10:00","1.1","","-0.1","","92","","","M","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-28 11:00","2020","01","28","11:00","2.3","","-0.3","","83","","","M","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-28 12:00","2020","01","28","12:00","3.0","","0.3","","83","","","M","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-28 13:00","2020","01","28","13:00","4.3","","-0.6","","70","","","M","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-28 14:00","2020","01","28","14:00","4.6","","-0.5","","69","","","M","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-28 15:00","2020","01","28","15:00","3.6","","-0.3","","76","","","M","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-28 16:00","2020","01","28","16:00","4.3","","0.3","","75","","","M","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-28 17:00","2020","01","28","17:00","2.9","","0.3","","83","","","M","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-28 18:00","2020","01","28","18:00","0.4","","-1.1","","90","","","M","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-28 19:00","2020","01","28","19:00","-0.2","","-1.4","","92","","","M","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-28 20:00","2020","01","28","20:00","-1.0","","-2.1","","92","","","M","","","","","","","96.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-28 21:00","2020","01","28","21:00","-0.5","","-1.5","","93","","","M","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-28 22:00","2020","01","28","22:00","1.4","","0.0","","90","","","M","","","","","","","96.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-28 23:00","2020","01","28","23:00","1.5","","-0.4","","87","","","M","","","","","","","96.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-29 00:00","2020","01","29","00:00","1.7","","-0.5","","85","","","M","","","","","","","96.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-29 01:00","2020","01","29","01:00","1.9","","-0.5","","84","","","M","","","","","","","96.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-29 02:00","2020","01","29","02:00","1.5","","-0.8","","85","","","M","","","","","","","96.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-29 03:00","2020","01","29","03:00","1.1","","-0.7","","88","","","M","","","","","","","96.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-29 04:00","2020","01","29","04:00","2.0","","-0.5","","84","","","M","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-29 05:00","2020","01","29","05:00","1.3","","-0.8","","86","","","M","","","","","","","96.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-29 06:00","2020","01","29","06:00","1.2","","-0.6","","88","","","M","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-29 07:00","2020","01","29","07:00","1.4","","-0.6","","87","","","M","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-29 08:00","2020","01","29","08:00","1.6","","-0.5","","86","","","M","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-29 09:00","2020","01","29","09:00","2.2","","-0.4","","83","","","M","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-29 10:00","2020","01","29","10:00","3.4","","-0.3","","77","","","M","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-29 11:00","2020","01","29","11:00","4.0","","-0.2","","74","","","M","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-29 12:00","2020","01","29","12:00","4.8","","-0.3","","69","","","M","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-29 13:00","2020","01","29","13:00","4.6","","-0.6","","69","","","M","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-29 14:00","2020","01","29","14:00","5.2","","-0.1","","68","","","M","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-29 15:00","2020","01","29","15:00","5.4","","-0.1","","68","","","M","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-29 16:00","2020","01","29","16:00","5.2","","0.1","","70","","","M","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-29 17:00","2020","01","29","17:00","5.2","","0.2","","70","","","M","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-29 18:00","2020","01","29","18:00","4.2","","0.2","","75","","","M","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-29 19:00","2020","01","29","19:00","3.4","","-0.4","","76","","","M","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-29 20:00","2020","01","29","20:00","3.1","","-0.8","","76","","","M","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-29 21:00","2020","01","29","21:00","2.6","","-1.3","","76","","","M","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-29 22:00","2020","01","29","22:00","2.6","","-2.8","","68","","","M","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-29 23:00","2020","01","29","23:00","3.6","","-1.0","","72","","","M","","","","","","","96.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-30 00:00","2020","01","30","00:00","1.7","","-2.1","","76","","","M","","","","","","","96.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-30 01:00","2020","01","30","01:00","0.6","","-2.4","","80","","","M","","","","","","","96.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-30 02:00","2020","01","30","02:00","0.6","","-3.2","","76","","","M","","","","","","","96.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-30 03:00","2020","01","30","03:00","0.5","","-1.8","","84","","","M","","","","","","","96.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-30 04:00","2020","01","30","04:00","0.6","","-3.7","","73","","","M","","","","","","","97.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-30 05:00","2020","01","30","05:00","1.3","","-2.8","","74","","","M","","","","","","","97.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-30 06:00","2020","01","30","06:00","0.8","","-2.6","","78","","","M","","","","","","","97.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-30 07:00","2020","01","30","07:00","0.0","","-4.3","","73","","","M","","","","","","","97.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-30 08:00","2020","01","30","08:00","0.5","","-4.2","","71","","","M","","","","","","","97.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-30 09:00","2020","01","30","09:00","0.9","","-3.7","","71","","","M","","","","","","","97.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-30 10:00","2020","01","30","10:00","1.5","","-2.9","","72","","","M","","","","","","","97.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-30 11:00","2020","01","30","11:00","1.5","","-2.9","","72","","","M","","","","","","","97.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-30 12:00","2020","01","30","12:00","2.2","","-2.3","","72","","","M","","","","","","","97.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-30 13:00","2020","01","30","13:00","2.8","","-1.6","","73","","","M","","","","","","","96.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-30 14:00","2020","01","30","14:00","3.3","","-1.9","","69","","","M","","","","","","","96.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-30 15:00","2020","01","30","15:00","3.6","","-1.8","","68","","","M","","","","","","","96.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-30 16:00","2020","01","30","16:00","3.5","","-2.2","","66","","","M","","","","","","","96.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-30 17:00","2020","01","30","17:00","3.2","","-2.4","","67","","","M","","","","","","","96.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-30 18:00","2020","01","30","18:00","2.7","","-2.3","","70","","","M","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-30 19:00","2020","01","30","19:00","3.0","","-2.4","","68","","","M","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-30 20:00","2020","01","30","20:00","3.3","","-1.9","","69","","","M","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-30 21:00","2020","01","30","21:00","3.3","","-1.3","","72","","","M","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-30 22:00","2020","01","30","22:00","3.5","","-0.8","","74","","","M","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-30 23:00","2020","01","30","23:00","3.4","","-0.7","","74","","","M","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-31 00:00","2020","01","31","00:00","4.0","","-0.3","","74","","","M","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-31 01:00","2020","01","31","01:00","3.9","","-0.4","","73","","","M","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-31 02:00","2020","01","31","02:00","4.2","","0.2","","75","","","M","","","","","","","96.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-31 03:00","2020","01","31","03:00","3.7","","0.3","","78","","","M","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-31 04:00","2020","01","31","04:00","3.3","","0.3","","80","","","M","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-31 05:00","2020","01","31","05:00","3.5","","0.6","","81","","","M","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-31 06:00","2020","01","31","06:00","3.3","","0.3","","81","","","M","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-31 07:00","2020","01","31","07:00","3.1","","0.3","","82","","","M","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-31 08:00","2020","01","31","08:00","3.3","","0.6","","82","","","M","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-31 09:00","2020","01","31","09:00","3.1","","0.7","","85","","","M","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-31 10:00","2020","01","31","10:00","3.3","","1.0","","85","","","M","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-31 11:00","2020","01","31","11:00","3.8","","1.0","","82","","","M","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-31 12:00","2020","01","31","12:00","4.4","","1.1","","79","","","M","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-31 13:00","2020","01","31","13:00","4.5","","1.8","","83","","","M","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-31 14:00","2020","01","31","14:00","5.1","","1.8","","79","","","M","","","","","","","95.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-31 15:00","2020","01","31","15:00","5.6","","1.9","","77","","","M","","","","","","","95.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-31 16:00","2020","01","31","16:00","5.4","","2.0","","79","","","M","","","","","","","95.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-31 17:00","2020","01","31","17:00","5.4","","2.2","","79","","","M","","","","","","","95.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-31 18:00","2020","01","31","18:00","5.4","","2.3","","81","","","M","","","","","","","95.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-31 19:00","2020","01","31","19:00","5.1","","2.3","","82","","","M","","","","","","","95.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-31 20:00","2020","01","31","20:00","4.9","","2.4","","84","","","M","","","","","","","95.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-31 21:00","2020","01","31","21:00","4.7","","2.3","","84","","","M","","","","","","","95.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-31 22:00","2020","01","31","22:00","5.4","","2.6","","82","","","M","","","","","","","95.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-31 23:00","2020","01","31","23:00","4.2","","2.1","","86","","","M","","","","","","","95.31","","","","","","NA"
