"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-27 18:00","2017","11","27","18:00","4.8","","-5.5","","47","","0.0","","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-27 19:00","2017","11","27","19:00","4.8","","-5.3","","48","","0.0","","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-27 20:00","2017","11","27","20:00","2.8","","-4.8","","57","","0.0","","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-27 21:00","2017","11","27","21:00","1.8","","-4.6","","63","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-27 22:00","2017","11","27","22:00","1.5","","-4.1","","66","","0.0","","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-27 23:00","2017","11","27","23:00","1.5","","-4.0","","66","","0.0","","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-28 00:00","2017","11","28","00:00","1.2","","-3.5","","71","","0.0","","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-28 01:00","2017","11","28","01:00","3.0","","-3.9","","60","","0.0","","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-28 02:00","2017","11","28","02:00","2.4","","-3.3","","66","","0.0","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-28 03:00","2017","11","28","03:00","2.8","","-3.6","","62","","0.0","","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-28 04:00","2017","11","28","04:00","3.4","","-2.9","","63","","0.0","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-28 05:00","2017","11","28","05:00","3.6","","-2.6","","64","","0.0","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-28 06:00","2017","11","28","06:00","3.3","","-2.7","","65","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-28 07:00","2017","11","28","07:00","2.9","","-3.1","","64","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-28 08:00","2017","11","28","08:00","3.5","","-2.9","","63","","0.0","","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-28 09:00","2017","11","28","09:00","5.2","","-3.5","","53","","0.0","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-28 10:00","2017","11","28","10:00","5.8","","-3.4","","52","","0.0","","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-28 11:00","2017","11","28","11:00","5.9","","-2.6","","54","","0.0","","","","","","","","95.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-28 12:00","2017","11","28","12:00","5.9","","-1.9","","57","","0.0","","","","","","","","95.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-28 13:00","2017","11","28","13:00","5.6","","-1.5","","60","","0.0","","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-28 14:00","2017","11","28","14:00","4.3","","-0.2","","72","","0.0","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-28 15:00","2017","11","28","15:00","4.2","","-0.3","","73","","0.3","","","","","","","","95.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-28 16:00","2017","11","28","16:00","4.2","","-0.3","","73","","0.0","","","","","","","","95.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-28 17:00","2017","11","28","17:00","4.3","","-0.2","","72","","0.0","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-28 18:00","2017","11","28","18:00","4.1","","-0.1","","74","","0.0","","","","","","","","95.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-28 19:00","2017","11","28","19:00","3.9","","-0.8","","71","","0.0","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-28 20:00","2017","11","28","20:00","3.3","","-0.3","","77","","0.0","","","","","","","","95.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-28 21:00","2017","11","28","21:00","3.6","","-0.7","","74","","0.0","","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-28 22:00","2017","11","28","22:00","3.3","","-0.7","","75","","0.0","","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-28 23:00","2017","11","28","23:00","2.9","","-0.2","","80","","0.0","","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-29 00:00","2017","11","29","00:00","1.9","","-0.3","","85","","0.0","","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-29 01:00","2017","11","29","01:00","1.5","","-0.4","","88","","0.0","","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-29 02:00","2017","11","29","02:00","1.9","","-0.2","","86","","0.0","","","","","","","","96.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-29 03:00","2017","11","29","03:00","2.4","","-0.8","","79","","0.0","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-29 04:00","2017","11","29","04:00","1.8","","-1.5","","78","","0.0","","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-29 05:00","2017","11","29","05:00","2.1","","-2.1","","74","","0.0","","","","","","","","96.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-29 06:00","2017","11","29","06:00","0.5","","-2.5","","80","","0.0","","","","","","","","96.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-29 07:00","2017","11","29","07:00","0.9","","-1.5","","84","","0.0","","","","","","","","96.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-29 08:00","2017","11","29","08:00","0.7","","-2.6","","78","","0.0","","","","","","","","97.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-29 09:00","2017","11","29","09:00","2.1","","-2.9","","69","","0.0","","","","","","","","97.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-29 10:00","2017","11","29","10:00","3.8","","-0.8","","72","","0.0","","","","","","","","97.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-29 11:00","2017","11","29","11:00","4.4","","-1.0","","68","","0.0","","","","","","","","97.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-29 12:00","2017","11","29","12:00","5.0","","-1.7","","62","","0.0","","","","","","","","97.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-29 13:00","2017","11","29","13:00","4.8","","-1.2","","65","","0.0","","","","","","","","97.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-29 14:00","2017","11","29","14:00","4.2","","-1.0","","69","","0.0","","","","","","","","97.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-29 15:00","2017","11","29","15:00","3.8","","-1.1","","70","","0.0","","","","","","","","97.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-29 16:00","2017","11","29","16:00","3.5","","-1.3","","71","","0.0","","","","","","","","97.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-29 17:00","2017","11","29","17:00","3.5","","-2.0","","67","","0.0","","","","","","","","97.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-29 18:00","2017","11","29","18:00","3.1","","-2.0","","69","","0.0","","","","","","","","97.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-29 19:00","2017","11","29","19:00","2.7","","-1.8","","73","","0.0","","","","","","","","97.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-29 20:00","2017","11","29","20:00","2.6","","-1.9","","73","","0.0","","","","","","","","97.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-29 21:00","2017","11","29","21:00","2.3","","-1.8","","74","","0.0","","","","","","","","97.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-29 22:00","2017","11","29","22:00","2.5","","-1.6","","74","","0.0","","","","","","","","97.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-29 23:00","2017","11","29","23:00","2.4","","-1.5","","75","","0.0","","","","","","","","97.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-30 00:00","2017","11","30","00:00","2.6","","-1.4","","75","","0.0","","","","","","","","96.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-30 01:00","2017","11","30","01:00","2.4","","-1.2","","77","","0.0","","","","","","","","96.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-30 02:00","2017","11","30","02:00","2.3","","-1.3","","77","","0.0","","","","","","","","96.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-30 03:00","2017","11","30","03:00","2.8","","-1.1","","75","","0.0","","","","","","","","96.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-30 04:00","2017","11","30","04:00","2.7","","-1.1","","76","","0.0","","","","","","","","96.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-30 05:00","2017","11","30","05:00","2.4","","-0.9","","78","","0.0","","","","","","","","96.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-30 06:00","2017","11","30","06:00","3.0","","-0.8","","76","","0.0","","","","","","","","96.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-30 07:00","2017","11","30","07:00","3.1","","-0.1","","80","","0.0","","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-30 08:00","2017","11","30","08:00","2.7","","0.4","","84","","0.0","","","","","","","","96.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-30 09:00","2017","11","30","09:00","2.8","","0.4","","84","","0.0","","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-30 10:00","2017","11","30","10:00","3.3","","0.8","","84","","0.1","","","","","","","","96.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-30 11:00","2017","11","30","11:00","3.2","","0.7","","84","","0.3","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-30 12:00","2017","11","30","12:00","3.5","","1.2","","85","","0.2","","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-30 13:00","2017","11","30","13:00","3.2","","1.1","","86","","0.0","","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-30 14:00","2017","11","30","14:00","3.4","","1.1","","85","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-30 15:00","2017","11","30","15:00","3.3","","0.9","","84","","0.0","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-30 16:00","2017","11","30","16:00","3.4","","0.6","","82","","0.0","","","","","","","","96.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-30 17:00","2017","11","30","17:00","3.4","","0.6","","82","","0.0","","","","","","","","96.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-30 18:00","2017","11","30","18:00","3.5","","0.2","","79","","0.0","","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-30 19:00","2017","11","30","19:00","3.5","","0.0","","78","","0.0","","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-30 20:00","2017","11","30","20:00","3.5","","-0.1","","77","","0.0","","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-30 21:00","2017","11","30","21:00","3.3","","-0.1","","78","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-30 22:00","2017","11","30","22:00","3.2","","-0.3","","78","","0.0","","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-30 23:00","2017","11","30","23:00","3.3","","-0.4","","76","","0.0","","","","","","","","96.38","","","","","","NA"
