"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-28 00:00","2017","05","28","00:00","16.7","","6.6","","52","","0.0","","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-28 01:00","2017","05","28","01:00","14.9","","7.9","","63","","0.0","","","","","","","","96.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-28 02:00","2017","05","28","02:00","12.8","","7.5","","70","","0.0","","","","","","","","96.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-28 03:00","2017","05","28","03:00","13.1","","7.0","","66","","0.0","","","","","","","","96.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-28 04:00","2017","05","28","04:00","11.6","","6.8","","72","","0.0","","","","","","","","96.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-28 05:00","2017","05","28","05:00","12.5","","7.5","","71","","0.0","","","","","","","","96.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-28 06:00","2017","05","28","06:00","14.7","","8.4","","66","","0.0","","","","","","","","96.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-28 07:00","2017","05","28","07:00","17.9","","9.4","","58","","0.0","","","","","","","","96.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-28 08:00","2017","05","28","08:00","20.2","","8.5","","47","","0.0","","","","","","","","96.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-28 09:00","2017","05","28","09:00","21.9","","8.0","","41","","0.0","","","","","","","","96.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-28 10:00","2017","05","28","10:00","23.5","","7.9","","37","","0.0","","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-28 11:00","2017","05","28","11:00","25.4","","7.5","","32","","0.0","","","","","","","","96.65","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-28 12:00","2017","05","28","12:00","27.5","","7.2","","28","","0.0","","","","","","","","96.59","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-28 13:00","2017","05","28","13:00","28.6","","6.9","","25","","0.0","","","","","","","","96.52","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-28 14:00","2017","05","28","14:00","30.1","","4.2","","19","","0.0","","","","","","","","96.45","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-28 15:00","2017","05","28","15:00","30.6","","2.9","","17","","0.0","","","","","","","","96.39","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-28 16:00","2017","05","28","16:00","31.1","","4.1","","18","","0.0","","","","","","","","96.32","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-28 17:00","2017","05","28","17:00","31.1","","0.5","","14","","0.0","","","","","","","","96.26","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-28 18:00","2017","05","28","18:00","30.7","","-0.2","","14","","0.0","","","","","","","","96.22","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-28 19:00","2017","05","28","19:00","26.8","","5.4","","26","","0.0","","","","","","","","96.26","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-28 20:00","2017","05","28","20:00","26.2","","4.7","","25","","0.0","","","","","","","","96.28","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-28 21:00","2017","05","28","21:00","22.2","","7.7","","39","","0.0","","","","","","","","96.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-28 22:00","2017","05","28","22:00","19.4","","9.5","","53","","0.0","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-28 23:00","2017","05","28","23:00","19.8","","7.6","","45","","0.0","","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-29 00:00","2017","05","29","00:00","18.5","","7.5","","49","","0.0","","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-29 01:00","2017","05","29","01:00","17.3","","7.4","","52","","0.0","","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-29 02:00","2017","05","29","02:00","16.1","","7.7","","58","","0.0","","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-29 03:00","2017","05","29","03:00","13.8","","7.6","","66","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-29 04:00","2017","05","29","04:00","13.2","","8.1","","71","","0.0","","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-29 05:00","2017","05","29","05:00","13.2","","8.6","","74","","0.0","","","","","","","","96.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-29 06:00","2017","05","29","06:00","16.1","","9.6","","65","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-29 07:00","2017","05","29","07:00","19.0","","9.7","","55","","0.0","","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-29 08:00","2017","05","29","08:00","21.0","","9.1","","46","","0.0","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-29 09:00","2017","05","29","09:00","22.9","","9.5","","43","","0.0","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-29 10:00","2017","05","29","10:00","24.6","","9.3","","38","","0.0","","","","","","","","96.40","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-29 11:00","2017","05","29","11:00","26.2","","9.3","","34","","0.0","","","","","","","","96.33","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-29 12:00","2017","05","29","12:00","28.1","","8.9","","30","","0.0","","","","","","","","96.26","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-29 13:00","2017","05","29","13:00","29.6","","9.4","","28","","0.0","","","","","","","","96.18","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-29 14:00","2017","05","29","14:00","31.4","","7.6","","23","","0.0","","","","","","","","96.09","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-29 15:00","2017","05","29","15:00","31.5","","3.7","","17","","0.0","","","","","","","","96.01","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-29 16:00","2017","05","29","16:00","31.7","","3.5","","17","","0.0","","","","","","","","95.93","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-29 17:00","2017","05","29","17:00","31.6","","4.3","","18","","0.0","","","","","","","","95.87","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-29 18:00","2017","05","29","18:00","29.8","","10.4","","30","","0.0","","","","","","","","95.85","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-29 19:00","2017","05","29","19:00","26.8","","9.7","","34","","0.0","","","","","","","","95.85","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-29 20:00","2017","05","29","20:00","23.2","","10.2","","44","","0.0","","","","","","","","95.88","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-29 21:00","2017","05","29","21:00","22.9","","8.0","","39","","0.0","","","","","","","","95.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-29 22:00","2017","05","29","22:00","18.9","","9.3","","54","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-29 23:00","2017","05","29","23:00","17.8","","10.1","","61","","0.0","","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-30 00:00","2017","05","30","00:00","16.4","","10.0","","66","","0.0","","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-30 01:00","2017","05","30","01:00","14.8","","8.4","","65","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-30 02:00","2017","05","30","02:00","15.9","","7.9","","59","","0.0","","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-30 03:00","2017","05","30","03:00","14.0","","8.2","","68","","0.0","","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-30 04:00","2017","05","30","04:00","13.6","","7.4","","66","","0.0","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-30 05:00","2017","05","30","05:00","13.6","","8.3","","71","","0.0","","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-30 06:00","2017","05","30","06:00","16.0","","9.2","","64","","0.0","","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-30 07:00","2017","05","30","07:00","19.2","","8.1","","49","","0.0","","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-30 08:00","2017","05","30","08:00","21.1","","8.5","","44","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-30 09:00","2017","05","30","09:00","23.5","","9.5","","41","","0.0","","","","","","","","95.89","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-30 10:00","2017","05","30","10:00","24.5","","8.5","","36","","0.0","","","","","","","","95.83","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-30 11:00","2017","05","30","11:00","26.2","","8.3","","32","","0.0","","","","","","","","95.74","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-30 12:00","2017","05","30","12:00","27.9","","7.9","","28","","0.0","","","","","","","","95.63","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-30 13:00","2017","05","30","13:00","29.5","","8.5","","27","","0.0","","","","","","","","95.53","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-30 14:00","2017","05","30","14:00","29.9","","7.9","","25","","0.0","","","","","","","","95.46","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-30 15:00","2017","05","30","15:00","29.7","","9.2","","28","","0.0","","","","","","","","95.38","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-30 16:00","2017","05","30","16:00","31.0","","10.5","","28","","0.0","","","","","","","","95.26","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-30 17:00","2017","05","30","17:00","30.1","","7.8","","25","","0.0","","","","","","","","95.20","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-30 18:00","2017","05","30","18:00","28.8","","10.5","","32","","0.0","","","","","","","","95.20","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-30 19:00","2017","05","30","19:00","25.7","","8.5","","34","","0.0","","","","","","","","95.29","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-30 20:00","2017","05","30","20:00","23.9","","10.0","","41","","0.0","","","","","","","","95.47","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-30 21:00","2017","05","30","21:00","22.5","","9.0","","42","","0.1","","","","","","","","95.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-30 22:00","2017","05","30","22:00","19.8","","10.0","","53","","0.0","","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-30 23:00","2017","05","30","23:00","15.8","","12.8","","82","","2.5","","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-31 00:00","2017","05","31","00:00","15.3","","12.7","","85","","1.1","","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-31 01:00","2017","05","31","01:00","14.4","","11.7","","84","","2.2","","","","","","","","95.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-31 02:00","2017","05","31","02:00","14.3","","12.6","","90","","0.0","","","","","","","","95.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-31 03:00","2017","05","31","03:00","14.4","","12.5","","88","","0.0","","","","","","","","95.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-31 04:00","2017","05","31","04:00","14.1","","12.5","","90","","0.0","","","","","","","","95.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-31 05:00","2017","05","31","05:00","14.3","","12.5","","89","","0.0","","","","","","","","95.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-31 06:00","2017","05","31","06:00","15.0","","13.0","","88","","0.0","","","","","","","","95.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-31 07:00","2017","05","31","07:00","16.9","","12.6","","75","","0.0","","","","","","","","95.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-31 08:00","2017","05","31","08:00","17.8","","11.9","","69","","0.0","","","","","","","","95.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-31 09:00","2017","05","31","09:00","19.1","","11.1","","60","","0.0","","","","","","","","95.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-31 10:00","2017","05","31","10:00","20.9","","12.5","","59","","0.0","","","","","","","","95.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-31 11:00","2017","05","31","11:00","21.7","","10.8","","50","","0.0","","","","","","","","95.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-31 12:00","2017","05","31","12:00","21.9","","11.3","","51","","0.0","","","","","","","","95.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-31 13:00","2017","05","31","13:00","23.8","","10.9","","44","","0.0","","","","","","","","95.39","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-31 14:00","2017","05","31","14:00","23.4","","10.4","","44","","0.0","","","","","","","","95.34","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-31 15:00","2017","05","31","15:00","23.3","","10.5","","44","","0.0","","","","","","","","95.31","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-31 16:00","2017","05","31","16:00","23.6","","11.1","","45","","0.0","","","","","","","","95.31","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-31 17:00","2017","05","31","17:00","21.2","","12.1","","56","","0.0","","","","","","","","95.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-31 18:00","2017","05","31","18:00","19.2","","14.0","","72","","0.1","","","","","","","","95.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-31 19:00","2017","05","31","19:00","19.4","","14.0","","71","","0.1","","","","","","","","95.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-31 20:00","2017","05","31","20:00","18.9","","14.5","","76","","0.0","","","","","","","","95.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-31 21:00","2017","05","31","21:00","18.4","","13.3","","72","","0.0","","","","","","","","95.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-31 22:00","2017","05","31","22:00","16.6","","13.0","","79","","0.0","","","","","","","","95.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-31 23:00","2017","05","31","23:00","16.2","","13.0","","81","","0.0","","","","","","","","95.54","","","","","","NA"
