"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-27 23:00","2017","08","27","23:00","18.6","","7.3","","48","","0.0","","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-28 00:00","2017","08","28","00:00","18.0","","6.8","","48","","0.0","","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-28 01:00","2017","08","28","01:00","16.7","","7.1","","53","","0.0","","","","","","","","96.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-28 02:00","2017","08","28","02:00","15.4","","6.6","","56","","0.0","","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-28 03:00","2017","08","28","03:00","15.0","","6.6","","57","","0.0","","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-28 04:00","2017","08","28","04:00","15.4","","6.9","","57","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-28 05:00","2017","08","28","05:00","14.7","","6.9","","60","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-28 06:00","2017","08","28","06:00","15.4","","8.5","","63","","0.0","","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-28 07:00","2017","08","28","07:00","18.6","","9.0","","53","","0.0","","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-28 08:00","2017","08","28","08:00","21.9","","9.4","","45","","0.0","","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-28 09:00","2017","08","28","09:00","25.0","","7.9","","34","","0.0","","","","","","","","96.42","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-28 10:00","2017","08","28","10:00","27.2","","7.4","","28","","0.0","","","","","","","","96.37","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-28 11:00","2017","08","28","11:00","28.3","","7.9","","28","","0.0","","","","","","","","96.29","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-28 12:00","2017","08","28","12:00","30.3","","8.0","","25","","0.0","","","","","","","","96.19","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-28 13:00","2017","08","28","13:00","31.4","","8.8","","25","","0.0","","","","","","","","96.10","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-28 14:00","2017","08","28","14:00","32.2","","8.3","","23","","0.0","","","","","","","","96.01","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-28 15:00","2017","08","28","15:00","33.0","","7.0","","20","","0.0","","","","","","","","95.93","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-28 16:00","2017","08","28","16:00","32.9","","5.1","","18","","0.0","","","","","","","","95.87","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-28 17:00","2017","08","28","17:00","32.1","","8.4","","23","","0.0","","","","","","","","95.83","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-28 18:00","2017","08","28","18:00","30.0","","8.1","","25","","0.0","","","","","","","","95.81","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-28 19:00","2017","08","28","19:00","25.4","","11.0","","40","","0.0","","","","","","","","95.84","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-28 20:00","2017","08","28","20:00","24.3","","7.0","","33","","0.0","","","","","","","","95.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-28 21:00","2017","08","28","21:00","21.0","","7.5","","42","","0.0","","","","","","","","95.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-28 22:00","2017","08","28","22:00","20.1","","7.1","","43","","0.0","","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-28 23:00","2017","08","28","23:00","20.1","","5.4","","38","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-29 00:00","2017","08","29","00:00","17.9","","6.2","","46","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-29 01:00","2017","08","29","01:00","17.7","","6.6","","48","","0.0","","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-29 02:00","2017","08","29","02:00","16.4","","6.3","","51","","0.0","","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-29 03:00","2017","08","29","03:00","15.2","","5.3","","51","","0.0","","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-29 04:00","2017","08","29","04:00","16.1","","4.7","","47","","0.0","","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-29 05:00","2017","08","29","05:00","15.5","","5.7","","52","","0.0","","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-29 06:00","2017","08","29","06:00","13.9","","6.6","","61","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-29 07:00","2017","08","29","07:00","16.2","","7.2","","55","","0.0","","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-29 08:00","2017","08","29","08:00","20.1","","5.9","","40","","0.0","","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-29 09:00","2017","08","29","09:00","23.3","","6.1","","33","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-29 10:00","2017","08","29","10:00","25.5","","5.4","","28","","0.0","","","","","","","","96.08","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-29 11:00","2017","08","29","11:00","27.9","","5.6","","24","","0.0","","","","","","","","96.02","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-29 12:00","2017","08","29","12:00","29.5","","6.1","","23","","0.0","","","","","","","","95.94","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-29 13:00","2017","08","29","13:00","27.2","","6.9","","28","","0.0","","","","","","","","95.91","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-29 14:00","2017","08","29","14:00","28.3","","7.4","","27","","0.0","","","","","","","","95.83","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-29 15:00","2017","08","29","15:00","26.6","","7.6","","30","","0.0","","","","","","","","95.78","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-29 16:00","2017","08","29","16:00","26.6","","8.3","","31","","0.0","","","","","","","","95.72","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-29 17:00","2017","08","29","17:00","26.4","","8.1","","31","","0.0","","","","","","","","95.66","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-29 18:00","2017","08","29","18:00","26.2","","8.0","","32","","0.0","","","","","","","","95.61","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-29 19:00","2017","08","29","19:00","24.9","","8.3","","35","","0.0","","","","","","","","95.61","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-29 20:00","2017","08","29","20:00","22.7","","7.6","","38","","0.0","","","","","","","","95.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-29 21:00","2017","08","29","21:00","21.2","","6.7","","39","","0.0","","","","","","","","95.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-29 22:00","2017","08","29","22:00","19.4","","7.8","","47","","0.0","","","","","","","","95.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-29 23:00","2017","08","29","23:00","19.7","","6.9","","43","","0.0","","","","","","","","95.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-30 00:00","2017","08","30","00:00","18.7","","6.1","","44","","0.0","","","","","","","","95.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-30 01:00","2017","08","30","01:00","18.1","","5.9","","45","","0.0","","","","","","","","95.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-30 02:00","2017","08","30","02:00","16.1","","5.9","","51","","0.0","","","","","","","","95.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-30 03:00","2017","08","30","03:00","15.5","","4.8","","49","","0.0","","","","","","","","95.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-30 04:00","2017","08","30","04:00","15.7","","5.3","","50","","0.0","","","","","","","","95.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-30 05:00","2017","08","30","05:00","14.2","","7.1","","62","","0.0","","","","","","","","95.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-30 06:00","2017","08","30","06:00","13.7","","6.8","","63","","0.0","","","","","","","","95.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-30 07:00","2017","08","30","07:00","16.6","","8.0","","57","","0.0","","","","","","","","95.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-30 08:00","2017","08","30","08:00","18.8","","9.6","","55","","0.0","","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-30 09:00","2017","08","30","09:00","22.0","","6.2","","36","","0.0","","","","","","","","95.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-30 10:00","2017","08","30","10:00","24.8","","4.9","","28","","0.0","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-30 11:00","2017","08","30","11:00","26.2","","5.2","","26","","0.0","","","","","","","","95.78","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-30 12:00","2017","08","30","12:00","27.5","","4.9","","24","","0.0","","","","","","","","95.71","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-30 13:00","2017","08","30","13:00","27.7","","6.5","","26","","0.0","","","","","","","","95.68","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-30 14:00","2017","08","30","14:00","28.0","","8.1","","29","","0.0","","","","","","","","95.65","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-30 15:00","2017","08","30","15:00","29.9","","9.1","","27","","0.0","","","","","","","","95.60","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-30 16:00","2017","08","30","16:00","27.0","","8.7","","32","","0.0","","","","","","","","95.59","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-30 17:00","2017","08","30","17:00","27.7","","7.4","","28","","0.0","","","","","","","","95.58","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-30 18:00","2017","08","30","18:00","25.2","","8.3","","34","","0.0","","","","","","","","95.62","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-30 19:00","2017","08","30","19:00","24.3","","7.7","","35","","0.0","","","","","","","","95.71","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-30 20:00","2017","08","30","20:00","24.3","","3.2","","25","","0.0","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-30 21:00","2017","08","30","21:00","22.8","","2.6","","27","","0.0","","","","","","","","95.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-30 22:00","2017","08","30","22:00","22.7","","2.8","","27","","0.0","","","","","","","","95.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-30 23:00","2017","08","30","23:00","22.1","","4.5","","32","","0.0","","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-31 00:00","2017","08","31","00:00","20.9","","5.8","","38","","0.0","","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-31 01:00","2017","08","31","01:00","19.7","","6.9","","43","","0.0","","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-31 02:00","2017","08","31","02:00","18.8","","7.5","","48","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-31 03:00","2017","08","31","03:00","18.6","","7.7","","49","","0.0","","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-31 04:00","2017","08","31","04:00","18.7","","7.0","","47","","0.0","","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-31 05:00","2017","08","31","05:00","16.0","","7.3","","56","","0.0","","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-31 06:00","2017","08","31","06:00","14.8","","7.5","","62","","0.0","","","","","","","","96.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-31 07:00","2017","08","31","07:00","19.7","","8.0","","47","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-31 08:00","2017","08","31","08:00","21.4","","7.9","","42","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-31 09:00","2017","08","31","09:00","23.1","","6.0","","33","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-31 10:00","2017","08","31","10:00","24.4","","6.5","","32","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-31 11:00","2017","08","31","11:00","24.7","","6.3","","31","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-31 12:00","2017","08","31","12:00","26.1","","6.1","","28","","0.0","","","","","","","","96.35","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-31 13:00","2017","08","31","13:00","26.6","","5.3","","26","","0.0","","","","","","","","96.35","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-31 14:00","2017","08","31","14:00","27.7","","4.9","","23","","0.0","","","","","","","","96.28","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-31 15:00","2017","08","31","15:00","28.0","","3.9","","21","","0.0","","","","","","","","96.24","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-31 16:00","2017","08","31","16:00","28.0","","3.9","","21","","0.0","","","","","","","","96.20","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-31 17:00","2017","08","31","17:00","27.1","","4.9","","24","","0.0","","","","","","","","96.20","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-31 18:00","2017","08","31","18:00","25.1","","5.3","","28","","0.0","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-31 19:00","2017","08","31","19:00","24.3","","4.5","","28","","0.0","","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-31 20:00","2017","08","31","20:00","23.3","","5.6","","32","","0.0","","","","","","","","96.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-31 21:00","2017","08","31","21:00","21.5","","6.5","","38","","0.0","","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-31 22:00","2017","08","31","22:00","19.7","","6.4","","42","","0.0","","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-31 23:00","2017","08","31","23:00","18.0","","5.9","","45","","0.0","","","","","","","","96.48","","","","","","NA"
