"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-28 16:00","2020","05","28","16:00","22.3","","5.1","","33","","","M","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-28 17:00","2020","05","28","17:00","22.9","","3.9","","29","","","M","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-28 18:00","2020","05","28","18:00","22.7","","4.4","","30","","","M","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-28 19:00","2020","05","28","19:00","22.0","","3.6","","30","","","M","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-28 20:00","2020","05","28","20:00","20.7","","2.0","","29","","","M","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-28 21:00","2020","05","28","21:00","18.6","","3.5","","37","","","M","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-28 22:00","2020","05","28","22:00","16.7","","5.2","","47","","","M","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-28 23:00","2020","05","28","23:00","15.1","","6.9","","58","","","M","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-29 00:00","2020","05","29","00:00","13.6","","6.2","","61","","","M","","","","","","","96.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-29 01:00","2020","05","29","01:00","13.2","","6.6","","64","","","M","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-29 02:00","2020","05","29","02:00","12.6","","6.8","","68","","","M","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-29 03:00","2020","05","29","03:00","11.9","","6.5","","70","","","M","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-29 04:00","2020","05","29","04:00","12.5","","7.2","","70","","","M","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-29 05:00","2020","05","29","05:00","12.4","","7.7","","73","","","M","","","","","","","96.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-29 06:00","2020","05","29","06:00","13.5","","7.3","","66","","","M","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-29 07:00","2020","05","29","07:00","14.3","","7.8","","65","","","M","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-29 08:00","2020","05","29","08:00","15.6","","7.1","","57","","","M","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-29 09:00","2020","05","29","09:00","18.3","","5.9","","44","","","M","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-29 10:00","2020","05","29","10:00","19.6","","6.0","","41","","","M","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-29 11:00","2020","05","29","11:00","21.9","","4.3","","32","","","M","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-29 12:00","2020","05","29","12:00","22.1","","5.0","","33","","","M","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-29 13:00","2020","05","29","13:00","23.8","","6.7","","33","","","M","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-29 14:00","2020","05","29","14:00","25.1","","5.1","","28","","","M","","","","","","","95.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-29 15:00","2020","05","29","15:00","26.4","","6.4","","28","","","M","","","","","","","95.86","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-29 16:00","2020","05","29","16:00","25.9","","8.0","","32","","","M","","","","","","","95.81","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-29 17:00","2020","05","29","17:00","24.6","","7.7","","34","","","M","","","","","","","95.80","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-29 18:00","2020","05","29","18:00","23.7","","9.4","","40","","","M","","","","","","","95.77","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-29 19:00","2020","05","29","19:00","23.2","","9.5","","42","","","M","","","","","","","95.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-29 20:00","2020","05","29","20:00","20.8","","10.7","","52","","","M","","","","","","","95.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-29 21:00","2020","05","29","21:00","18.2","","10.9","","62","","","M","","","","","","","95.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-29 22:00","2020","05","29","22:00","17.1","","10.9","","67","","","M","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-29 23:00","2020","05","29","23:00","16.8","","10.9","","68","","","M","","","","","","","95.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-30 00:00","2020","05","30","00:00","16.4","","10.9","","70","","","M","","","","","","","95.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-30 01:00","2020","05","30","01:00","15.4","","10.4","","72","","","M","","","","","","","95.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-30 02:00","2020","05","30","02:00","14.0","","10.0","","77","","","M","","","","","","","95.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-30 03:00","2020","05","30","03:00","13.6","","10.0","","79","","","M","","","","","","","95.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-30 04:00","2020","05","30","04:00","12.9","","9.6","","80","","","M","","","","","","","95.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-30 05:00","2020","05","30","05:00","13.0","","9.4","","79","","","M","","","","","","","95.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-30 06:00","2020","05","30","06:00","16.0","","10.2","","69","","","M","","","","","","","95.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-30 07:00","2020","05","30","07:00","17.9","","10.2","","61","","","M","","","","","","","95.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-30 08:00","2020","05","30","08:00","18.1","","10.2","","60","","","M","","","","","","","95.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-30 09:00","2020","05","30","09:00","18.1","","9.7","","58","","","M","","","","","","","95.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-30 10:00","2020","05","30","10:00","18.3","","9.1","","55","","","M","","","","","","","95.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-30 11:00","2020","05","30","11:00","18.6","","9.7","","56","","","M","","","","","","","95.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-30 12:00","2020","05","30","12:00","19.0","","9.9","","55","","","M","","","","","","","95.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-30 13:00","2020","05","30","13:00","20.2","","9.7","","51","","","M","","","","","","","95.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-30 14:00","2020","05","30","14:00","19.8","","9.8","","52","","","M","","","","","","","95.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-30 15:00","2020","05","30","15:00","21.1","","10.5","","51","","","M","","","","","","","95.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-30 16:00","2020","05","30","16:00","21.4","","10.5","","50","","","M","","","","","","","95.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-30 17:00","2020","05","30","17:00","22.5","","11.1","","49","","","M","","","","","","","95.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-30 18:00","2020","05","30","18:00","20.7","","12.0","","58","","","M","","","","","","","94.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-30 19:00","2020","05","30","19:00","20.4","","12.1","","59","","","M","","","","","","","94.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-30 20:00","2020","05","30","20:00","19.4","","12.6","","65","","","M","","","","","","","94.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-30 21:00","2020","05","30","21:00","17.1","","14.7","","86","","","M","","","","","","","95.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-30 22:00","2020","05","30","22:00","16.1","","14.0","","87","","","M","","","","","","","95.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-30 23:00","2020","05","30","23:00","16.0","","14.3","","90","","","M","","","","","","","95.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-31 00:00","2020","05","31","00:00","15.8","","13.1","","84","","","M","","","","","","","95.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-31 01:00","2020","05","31","01:00","16.5","","12.0","","75","","","M","","","","","","","95.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-31 02:00","2020","05","31","02:00","15.2","","10.7","","75","","","M","","","","","","","95.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-31 03:00","2020","05","31","03:00","14.9","","9.2","","68","","","M","","","","","","","95.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-31 04:00","2020","05","31","04:00","14.6","","8.3","","66","","","M","","","","","","","95.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-31 05:00","2020","05","31","05:00","14.4","","8.0","","65","","","M","","","","","","","95.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-31 06:00","2020","05","31","06:00","14.3","","7.2","","63","","","M","","","","","","","95.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-31 07:00","2020","05","31","07:00","14.2","","6.8","","61","","","M","","","","","","","95.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-31 08:00","2020","05","31","08:00","13.4","","6.3","","62","","","M","","","","","","","95.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-31 09:00","2020","05","31","09:00","12.2","","6.9","","70","","","M","","","","","","","95.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-31 10:00","2020","05","31","10:00","11.9","","6.2","","68","","","M","","","","","","","95.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-31 11:00","2020","05","31","11:00","11.6","","7.1","","74","","","M","","","","","","","95.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-31 12:00","2020","05","31","12:00","12.0","","7.3","","73","","","M","","","","","","","95.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-31 13:00","2020","05","31","13:00","11.8","","8.0","","78","","","M","","","","","","","95.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-31 14:00","2020","05","31","14:00","12.7","","7.2","","69","","","M","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-31 15:00","2020","05","31","15:00","13.8","","6.8","","63","","","M","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-31 16:00","2020","05","31","16:00","14.6","","5.8","","56","","","M","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-31 17:00","2020","05","31","17:00","14.4","","4.7","","52","","","M","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-31 18:00","2020","05","31","18:00","14.8","","4.4","","50","","","M","","","","","","","96.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-31 19:00","2020","05","31","19:00","15.1","","4.3","","48","","","M","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-31 20:00","2020","05","31","20:00","13.6","","1.8","","45","","","M","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-31 21:00","2020","05","31","21:00","12.7","","1.0","","45","","","M","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-31 22:00","2020","05","31","22:00","11.1","","3.2","","58","","","M","","","","","","","96.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-31 23:00","2020","05","31","23:00","9.6","","3.8","","67","","","M","","","","","","","96.34","","","","","","NA"
