"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-27 21:00","2021","07","27","21:00","23.6","","9.0","","40","","0.0","","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-27 22:00","2021","07","27","22:00","21.9","","8.9","","43","","0.0","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-27 23:00","2021","07","27","23:00","20.1","","9.3","","50","","0.0","","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-28 00:00","2021","07","28","00:00","18.9","","9.2","","53","","0.0","","","","","","","","96.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-28 01:00","2021","07","28","01:00","19.8","","8.1","","47","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-28 02:00","2021","07","28","02:00","16.8","","8.5","","58","","0.0","","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-28 03:00","2021","07","28","03:00","16.1","","7.8","","58","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-28 04:00","2021","07","28","04:00","15.5","","7.7","","60","","0.0","","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-28 05:00","2021","07","28","05:00","15.8","","7.3","","57","","0.0","","","","","","","","96.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-28 06:00","2021","07","28","06:00","16.2","","7.7","","57","","0.0","","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-28 07:00","2021","07","28","07:00","19.0","","9.2","","53","","0.0","","","","","","","","96.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-28 08:00","2021","07","28","08:00","21.7","","10.7","","49","","0.0","","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-28 09:00","2021","07","28","09:00","24.4","","7.3","","33","","0.0","","","","","","","","96.66","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-28 10:00","2021","07","28","10:00","26.4","","7.7","","31","","0.0","","","","","","","","96.61","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-28 11:00","2021","07","28","11:00","27.8","","6.5","","26","","0.0","","","","","","","","96.57","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-28 12:00","2021","07","28","12:00","29.5","","7.8","","26","","0.0","","","","","","","","96.49","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-28 13:00","2021","07","28","13:00","31.3","","7.5","","23","","0.0","","","","","","","","96.41","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-28 14:00","2021","07","28","14:00","32.0","","7.4","","22","","0.0","","","","","","","","96.34","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-28 15:00","2021","07","28","15:00","33.0","","7.0","","20","","0.0","","","","","","","","96.27","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-28 16:00","2021","07","28","16:00","32.7","","8.2","","22","","0.0","","","","","","","","96.20","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-28 17:00","2021","07","28","17:00","32.2","","7.6","","22","","0.0","","","","","","","","96.18","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-28 18:00","2021","07","28","18:00","31.6","","7.6","","22","","0.0","","","","","","","","96.14","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-28 19:00","2021","07","28","19:00","29.6","","8.0","","26","","0.0","","","","","","","","96.17","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-28 20:00","2021","07","28","20:00","26.8","","8.4","","31","","0.0","","","","","","","","96.21","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-28 21:00","2021","07","28","21:00","26.0","","9.7","","36","","0.0","","","","","","","","96.25","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-28 22:00","2021","07","28","22:00","23.2","","9.4","","41","","0.0","","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-28 23:00","2021","07","28","23:00","20.9","","9.9","","49","","0.0","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-29 00:00","2021","07","29","00:00","18.7","","8.9","","53","","0.0","","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-29 01:00","2021","07","29","01:00","18.4","","8.6","","53","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-29 02:00","2021","07","29","02:00","17.8","","8.6","","55","","0.0","","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-29 03:00","2021","07","29","03:00","17.3","","8.3","","55","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-29 04:00","2021","07","29","04:00","17.0","","8.6","","58","","0.0","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-29 05:00","2021","07","29","05:00","17.1","","9.1","","59","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-29 06:00","2021","07","29","06:00","17.3","","10.7","","65","","0.0","","","","","","","","96.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-29 07:00","2021","07","29","07:00","20.4","","12.0","","58","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-29 08:00","2021","07","29","08:00","22.7","","11.6","","49","","0.0","","","","","","","","96.58","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-29 09:00","2021","07","29","09:00","24.7","","9.6","","39","","0.0","","","","","","","","96.55","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-29 10:00","2021","07","29","10:00","26.4","","9.4","","34","","0.0","","","","","","","","96.51","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-29 11:00","2021","07","29","11:00","27.7","","9.0","","31","","0.0","","","","","","","","96.47","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-29 12:00","2021","07","29","12:00","29.4","","10.5","","31","","0.0","","","","","","","","96.38","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-29 13:00","2021","07","29","13:00","30.6","","8.9","","26","","0.0","","","","","","","","96.31","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-29 14:00","2021","07","29","14:00","31.8","","8.2","","23","","0.0","","","","","","","","96.22","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-29 15:00","2021","07","29","15:00","32.2","","8.4","","23","","0.0","","","","","","","","96.17","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-29 16:00","2021","07","29","16:00","32.8","","8.7","","23","","0.0","","","","","","","","96.13","","34","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-29 17:00","2021","07","29","17:00","32.2","","9.2","","24","","0.0","","","","","","","","96.09","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-29 18:00","2021","07","29","18:00","32.0","","8.1","","23","","0.0","","","","","","","","96.07","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-29 19:00","2021","07","29","19:00","30.3","","9.4","","27","","0.0","","","","","","","","96.10","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-29 20:00","2021","07","29","20:00","28.5","","10.5","","33","","0.0","","","","","","","","96.15","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-29 21:00","2021","07","29","21:00","25.9","","11.1","","39","","0.0","","","","","","","","96.21","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-29 22:00","2021","07","29","22:00","24.1","","10.4","","42","","0.0","","","","","","","","96.25","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-29 23:00","2021","07","29","23:00","22.7","","10.2","","45","","0.0","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-30 00:00","2021","07","30","00:00","21.6","","10.1","","48","","0.0","","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-30 01:00","2021","07","30","01:00","20.4","","10.5","","53","","0.0","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-30 02:00","2021","07","30","02:00","19.5","","10.5","","56","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-30 03:00","2021","07","30","03:00","19.5","","11.2","","59","","0.0","","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-30 04:00","2021","07","30","04:00","17.5","","10.3","","63","","0.0","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-30 05:00","2021","07","30","05:00","17.5","","10.9","","65","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-30 06:00","2021","07","30","06:00","18.0","","11.1","","64","","0.0","","","","","","","","96.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-30 07:00","2021","07","30","07:00","20.5","","10.9","","54","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-30 08:00","2021","07","30","08:00","22.8","","11.9","","50","","0.0","","","","","","","","96.58","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-30 09:00","2021","07","30","09:00","25.2","","10.9","","41","","0.0","","","","","","","","96.54","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-30 10:00","2021","07","30","10:00","27.4","","10.8","","35","","0.0","","","","","","","","96.52","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-30 11:00","2021","07","30","11:00","29.3","","10.0","","30","","0.0","","","","","","","","96.47","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-30 12:00","2021","07","30","12:00","30.9","","10.6","","29","","0.0","","","","","","","","96.39","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-30 13:00","2021","07","30","13:00","32.6","","10.3","","26","","0.0","","","","","","","","96.30","","34","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-30 14:00","2021","07","30","14:00","32.9","","10.1","","25","","0.0","","","","","","","","96.26","","34","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-30 15:00","2021","07","30","15:00","33.4","","9.9","","24","","0.0","","","","","","","","96.22","","35","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-30 16:00","2021","07","30","16:00","34.5","","9.9","","22","","0.0","","","","","","","","96.17","","36","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-30 17:00","2021","07","30","17:00","33.5","","9.3","","23","","0.0","","","","","","","","96.16","","34","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-30 18:00","2021","07","30","18:00","31.9","","12.8","","31","","0.0","","","","","","","","96.16","","35","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-30 19:00","2021","07","30","19:00","29.9","","12.4","","34","","0.0","","","","","","","","96.19","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-30 20:00","2021","07","30","20:00","27.3","","11.7","","38","","0.0","","","","","","","","96.25","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-30 21:00","2021","07","30","21:00","25.6","","11.7","","42","","0.0","","","","","","","","96.30","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-30 22:00","2021","07","30","22:00","23.9","","11.2","","45","","0.0","","","","","","","","96.35","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-30 23:00","2021","07","30","23:00","23.0","","11.1","","47","","0.0","","","","","","","","96.37","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-31 00:00","2021","07","31","00:00","22.3","","11.2","","49","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-31 01:00","2021","07","31","01:00","21.9","","11.6","","52","","0.0","","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-31 02:00","2021","07","31","02:00","19.9","","10.8","","56","","0.0","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-31 03:00","2021","07","31","03:00","20.1","","11.6","","58","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-31 04:00","2021","07","31","04:00","19.3","","11.1","","59","","0.0","","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-31 05:00","2021","07","31","05:00","19.0","","11.2","","60","","0.0","","","","","","","","96.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-31 06:00","2021","07","31","06:00","19.6","","11.6","","60","","0.0","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-31 07:00","2021","07","31","07:00","21.6","","11.9","","54","","0.0","","","","","","","","96.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-31 08:00","2021","07","31","08:00","23.3","","11.9","","49","","0.0","","","","","","","","96.63","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-31 09:00","2021","07","31","09:00","25.9","","9.4","","35","","0.0","","","","","","","","96.61","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-31 10:00","2021","07","31","10:00","27.5","","9.8","","33","","0.0","","","","","","","","96.55","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-31 11:00","2021","07","31","11:00","30.1","","9.3","","27","","0.0","","","","","","","","96.50","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-31 12:00","2021","07","31","12:00","30.9","","9.3","","26","","0.0","","","","","","","","96.40","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-31 13:00","2021","07","31","13:00","32.6","","9.8","","25","","0.0","","","","","","","","96.34","","34","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-31 14:00","2021","07","31","14:00","31.6","","13.0","","32","","0.0","","","","","","","","96.28","","34","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-31 15:00","2021","07","31","15:00","32.6","","11.8","","28","","0.0","","","","","","","","96.23","","35","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-31 16:00","2021","07","31","16:00","32.6","","10.6","","26","","0.0","","","","","","","","96.22","","34","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-31 17:00","2021","07","31","17:00","31.6","","12.3","","31","","0.0","","","","","","","","96.23","","34","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-31 18:00","2021","07","31","18:00","30.6","","12.0","","32","","0.0","","","","","","","","96.28","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-31 19:00","2021","07","31","19:00","29.7","","13.1","","36","","0.0","","","","","","","","96.30","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-31 20:00","2021","07","31","20:00","28.3","","12.3","","37","","0.0","","","","","","","","96.31","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-31 21:00","2021","07","31","21:00","27.9","","13.5","","41","","0.0","","","","","","","","96.32","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-31 22:00","2021","07","31","22:00","27.0","","11.7","","39","","0.0","","","","","","","","96.32","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-31 23:00","2021","07","31","23:00","26.0","","11.5","","40","","0.0","","","","","","","","96.29","","28","","","","NA"
