"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-28 06:00","2017","06","28","06:00","18.0","","5.1","","43","","0.0","","","","","","","","95.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-28 07:00","2017","06","28","07:00","19.7","","5.4","","39","","0.0","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-28 08:00","2017","06","28","08:00","21.0","","4.9","","35","","0.0","","","","","","","","95.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-28 09:00","2017","06","28","09:00","22.6","","5.3","","33","","0.0","","","","","","","","95.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-28 10:00","2017","06","28","10:00","23.7","","5.5","","31","","0.0","","","","","","","","95.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-28 11:00","2017","06","28","11:00","24.7","","5.1","","28","","0.0","","","","","","","","95.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-28 12:00","2017","06","28","12:00","24.0","","4.9","","29","","0.0","","","","","","","","95.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-28 13:00","2017","06","28","13:00","23.2","","5.8","","33","","0.0","","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-28 14:00","2017","06","28","14:00","21.6","","4.6","","33","","0.0","","","","","","","","95.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-28 15:00","2017","06","28","15:00","17.4","","8.1","","54","","0.0","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-28 16:00","2017","06","28","16:00","17.5","","8.4","","55","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-28 17:00","2017","06","28","17:00","16.1","","12.3","","78","","0.6","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-28 18:00","2017","06","28","18:00","17.1","","9.8","","62","","0.0","","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-28 19:00","2017","06","28","19:00","17.0","","10.9","","67","","0.0","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-28 20:00","2017","06","28","20:00","16.0","","11.1","","73","","0.0","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-28 21:00","2017","06","28","21:00","14.3","","10.7","","79","","0.0","","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-28 22:00","2017","06","28","22:00","12.8","","10.1","","84","","0.0","","","","","","","","96.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-28 23:00","2017","06","28","23:00","11.4","","9.3","","87","","0.0","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-29 00:00","2017","06","29","00:00","10.9","","9.1","","88","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-29 01:00","2017","06","29","01:00","9.8","","8.2","","90","","0.0","","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-29 02:00","2017","06","29","02:00","10.4","","8.8","","90","","0.0","","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-29 03:00","2017","06","29","03:00","10.3","","8.6","","89","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-29 04:00","2017","06","29","04:00","9.6","","7.9","","89","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-29 05:00","2017","06","29","05:00","10.3","","9.0","","91","","0.0","","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-29 06:00","2017","06","29","06:00","13.8","","9.7","","76","","0.0","","","","","","","","96.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-29 07:00","2017","06","29","07:00","15.1","","9.4","","69","","0.0","","","","","","","","96.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-29 08:00","2017","06","29","08:00","17.0","","10.0","","63","","0.0","","","","","","","","96.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-29 09:00","2017","06","29","09:00","18.6","","9.6","","56","","0.0","","","","","","","","96.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-29 10:00","2017","06","29","10:00","21.0","","8.9","","46","","0.0","","","","","","","","96.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-29 11:00","2017","06","29","11:00","23.7","","9.2","","40","","0.0","","","","","","","","96.61","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-29 12:00","2017","06","29","12:00","24.8","","8.2","","35","","0.0","","","","","","","","96.56","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-29 13:00","2017","06","29","13:00","26.4","","7.3","","30","","0.0","","","","","","","","96.50","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-29 14:00","2017","06","29","14:00","28.3","","7.2","","26","","0.0","","","","","","","","96.46","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-29 15:00","2017","06","29","15:00","28.2","","6.9","","26","","0.0","","","","","","","","96.41","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-29 16:00","2017","06","29","16:00","28.5","","6.0","","24","","0.0","","","","","","","","96.35","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-29 17:00","2017","06","29","17:00","29.2","","7.3","","25","","0.0","","","","","","","","96.32","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-29 18:00","2017","06","29","18:00","27.8","","8.3","","29","","0.0","","","","","","","","96.30","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-29 19:00","2017","06","29","19:00","26.2","","8.5","","33","","0.0","","","","","","","","96.31","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-29 20:00","2017","06","29","20:00","24.1","","8.2","","36","","0.0","","","","","","","","96.31","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-29 21:00","2017","06","29","21:00","21.2","","10.5","","50","","0.0","","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-29 22:00","2017","06","29","22:00","19.4","","10.0","","55","","0.0","","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-29 23:00","2017","06","29","23:00","19.8","","9.5","","51","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-30 00:00","2017","06","30","00:00","18.6","","9.6","","56","","0.0","","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-30 01:00","2017","06","30","01:00","18.4","","8.8","","54","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-30 02:00","2017","06","30","02:00","17.6","","8.3","","54","","0.0","","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-30 03:00","2017","06","30","03:00","15.4","","8.9","","65","","0.0","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-30 04:00","2017","06","30","04:00","13.9","","8.5","","70","","0.0","","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-30 05:00","2017","06","30","05:00","14.1","","8.7","","70","","0.0","","","","","","","","96.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-30 06:00","2017","06","30","06:00","17.7","","9.5","","59","","0.0","","","","","","","","96.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-30 07:00","2017","06","30","07:00","20.2","","8.8","","48","","0.0","","","","","","","","96.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-30 08:00","2017","06","30","08:00","22.3","","8.9","","42","","0.0","","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-30 09:00","2017","06","30","09:00","25.0","","8.2","","34","","0.0","","","","","","","","96.40","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-30 10:00","2017","06","30","10:00","26.8","","7.9","","30","","0.0","","","","","","","","96.34","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-30 11:00","2017","06","30","11:00","28.2","","7.2","","27","","0.0","","","","","","","","96.27","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-30 12:00","2017","06","30","12:00","30.1","","7.4","","24","","0.0","","","","","","","","96.19","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-30 13:00","2017","06","30","13:00","31.2","","6.9","","22","","0.0","","","","","","","","96.09","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-30 14:00","2017","06","30","14:00","32.0","","7.4","","22","","0.0","","","","","","","","96.02","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-30 15:00","2017","06","30","15:00","32.9","","6.8","","20","","0.0","","","","","","","","95.95","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-30 16:00","2017","06","30","16:00","32.9","","6.2","","19","","0.0","","","","","","","","95.88","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-30 17:00","2017","06","30","17:00","32.2","","4.1","","17","","0.0","","","","","","","","95.83","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-30 18:00","2017","06","30","18:00","30.0","","8.0","","25","","0.0","","","","","","","","95.80","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-30 19:00","2017","06","30","19:00","30.6","","6.8","","23","","0.0","","","","","","","","95.77","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-30 20:00","2017","06","30","20:00","27.5","","9.6","","33","","0.0","","","","","","","","95.76","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-30 21:00","2017","06","30","21:00","26.6","","9.2","","33","","0.0","","","","","","","","95.81","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-30 22:00","2017","06","30","22:00","25.3","","7.9","","33","","0.0","","","","","","","","95.85","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-30 23:00","2017","06","30","23:00","22.7","","9.0","","42","","0.0","","","","","","","","95.88","","","","","","NA"
