"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-28 04:00","2021","05","28","04:00","10.9","","1.7","","53","","0.0","","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-28 05:00","2021","05","28","05:00","10.4","","2.3","","57","","0.0","","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-28 06:00","2021","05","28","06:00","10.7","","2.1","","55","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-28 07:00","2021","05","28","07:00","11.5","","1.2","","49","","0.0","","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-28 08:00","2021","05","28","08:00","12.4","","1.7","","48","","0.0","","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-28 09:00","2021","05","28","09:00","14.2","","0.3","","39","","0.0","","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-28 10:00","2021","05","28","10:00","14.2","","2.5","","45","","0.0","","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-28 11:00","2021","05","28","11:00","14.6","","2.7","","44","","0.4","","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-28 12:00","2021","05","28","12:00","16.2","","1.3","","37","","0.0","","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-28 13:00","2021","05","28","13:00","16.8","","-1.7","","28","","0.0","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-28 14:00","2021","05","28","14:00","16.6","","-0.4","","32","","0.0","","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-28 15:00","2021","05","28","15:00","15.0","","4.0","","48","","0.0","","","","","","","","96.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-28 16:00","2021","05","28","16:00","15.4","","5.2","","51","","0.1","","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-28 17:00","2021","05","28","17:00","15.1","","3.1","","44","","0.0","","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-28 18:00","2021","05","28","18:00","14.1","","5.5","","56","","0.0","","","","","","","","96.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-28 19:00","2021","05","28","19:00","12.5","","5.2","","61","","0.0","","","","","","","","96.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-28 20:00","2021","05","28","20:00","12.9","","4.9","","58","","0.0","","","","","","","","96.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-28 21:00","2021","05","28","21:00","11.4","","4.7","","63","","0.0","","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-28 22:00","2021","05","28","22:00","10.8","","5.4","","69","","0.0","","","","","","","","96.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-28 23:00","2021","05","28","23:00","6.9","","4.4","","84","","0.0","","","","","","","","96.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-29 00:00","2021","05","29","00:00","7.8","","4.9","","82","","0.0","","","","","","","","96.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-29 01:00","2021","05","29","01:00","5.5","","4.4","","92","","0.0","","","","","","","","96.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-29 02:00","2021","05","29","02:00","5.3","","4.2","","92","","0.0","","","","","","","","96.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-29 03:00","2021","05","29","03:00","5.0","","4.1","","94","","0.0","","","","","","","","96.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-29 04:00","2021","05","29","04:00","4.7","","3.6","","93","","0.0","","","","","","","","96.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-29 05:00","2021","05","29","05:00","5.0","","3.5","","90","","0.0","","","","","","","","97.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-29 06:00","2021","05","29","06:00","7.4","","3.3","","75","","0.0","","","","","","","","97.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-29 07:00","2021","05","29","07:00","9.5","","4.6","","71","","0.0","","","","","","","","97.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-29 08:00","2021","05","29","08:00","12.0","","5.5","","65","","0.0","","","","","","","","97.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-29 09:00","2021","05","29","09:00","13.7","","4.8","","55","","0.0","","","","","","","","96.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-29 10:00","2021","05","29","10:00","15.1","","3.8","","47","","0.0","","","","","","","","96.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-29 11:00","2021","05","29","11:00","16.9","","3.5","","41","","0.0","","","","","","","","96.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-29 12:00","2021","05","29","12:00","18.9","","2.7","","34","","0.0","","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-29 13:00","2021","05","29","13:00","20.3","","0.1","","26","","0.0","","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-29 14:00","2021","05","29","14:00","21.2","","-0.3","","24","","0.0","","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-29 15:00","2021","05","29","15:00","22.1","","-1.5","","21","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-29 16:00","2021","05","29","16:00","22.7","","-0.8","","21","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-29 17:00","2021","05","29","17:00","23.4","","0.3","","22","","0.0","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-29 18:00","2021","05","29","18:00","22.1","","-0.8","","22","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-29 19:00","2021","05","29","19:00","20.2","","0.1","","26","","0.0","","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-29 20:00","2021","05","29","20:00","19.5","","-0.8","","25","","0.0","","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-29 21:00","2021","05","29","21:00","17.5","","1.0","","33","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-29 22:00","2021","05","29","22:00","15.7","","2.1","","40","","0.0","","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-29 23:00","2021","05","29","23:00","13.5","","2.2","","46","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-30 00:00","2021","05","30","00:00","11.7","","2.9","","55","","0.0","","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-30 01:00","2021","05","30","01:00","10.3","","2.7","","59","","0.0","","","","","","","","96.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-30 02:00","2021","05","30","02:00","9.9","","3.3","","63","","0.0","","","","","","","","96.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-30 03:00","2021","05","30","03:00","8.5","","3.1","","69","","0.0","","","","","","","","96.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-30 04:00","2021","05","30","04:00","7.8","","3.5","","74","","0.0","","","","","","","","96.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-30 05:00","2021","05","30","05:00","7.9","","3.6","","74","","0.0","","","","","","","","96.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-30 06:00","2021","05","30","06:00","10.4","","4.0","","64","","0.0","","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-30 07:00","2021","05","30","07:00","13.8","","4.0","","52","","0.0","","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-30 08:00","2021","05","30","08:00","15.4","","3.1","","44","","0.0","","","","","","","","96.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-30 09:00","2021","05","30","09:00","17.6","","2.4","","36","","0.0","","","","","","","","96.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-30 10:00","2021","05","30","10:00","18.8","","2.7","","34","","0.0","","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-30 11:00","2021","05","30","11:00","21.5","","1.9","","27","","0.0","","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-30 12:00","2021","05","30","12:00","23.1","","1.4","","24","","0.0","","","","","","","","96.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-30 13:00","2021","05","30","13:00","24.3","","1.4","","22","","0.0","","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-30 14:00","2021","05","30","14:00","24.9","","3.6","","25","","0.0","","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-30 15:00","2021","05","30","15:00","23.6","","2.6","","25","","0.0","","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-30 16:00","2021","05","30","16:00","24.2","","0.6","","21","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-30 17:00","2021","05","30","17:00","23.7","","3.2","","26","","0.0","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-30 18:00","2021","05","30","18:00","22.1","","4.7","","32","","0.0","","","","","","","","96.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-30 19:00","2021","05","30","19:00","21.7","","5.4","","34","","0.0","","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-30 20:00","2021","05","30","20:00","20.6","","5.7","","38","","0.0","","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-30 21:00","2021","05","30","21:00","18.6","","6.0","","44","","0.0","","","","","","","","96.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-30 22:00","2021","05","30","22:00","17.1","","6.5","","50","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-30 23:00","2021","05","30","23:00","15.9","","5.8","","51","","0.0","","","","","","","","96.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-31 00:00","2021","05","31","00:00","14.2","","6.1","","58","","0.0","","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-31 01:00","2021","05","31","01:00","12.8","","6.4","","65","","0.0","","","","","","","","96.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-31 02:00","2021","05","31","02:00","12.1","","6.1","","67","","0.0","","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-31 03:00","2021","05","31","03:00","10.9","","6.1","","73","","0.0","","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-31 04:00","2021","05","31","04:00","9.8","","6.1","","77","","0.0","","","","","","","","96.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-31 05:00","2021","05","31","05:00","11.1","","6.2","","72","","0.0","","","","","","","","96.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-31 06:00","2021","05","31","06:00","13.0","","8.4","","73","","0.0","","","","","","","","96.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-31 07:00","2021","05","31","07:00","15.9","","8.0","","59","","0.0","","","","","","","","96.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-31 08:00","2021","05","31","08:00","18.6","","8.9","","53","","0.0","","","","","","","","96.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-31 09:00","2021","05","31","09:00","20.1","","7.6","","45","","0.0","","","","","","","","96.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-31 10:00","2021","05","31","10:00","21.1","","6.8","","40","","0.0","","","","","","","","96.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-31 11:00","2021","05","31","11:00","23.5","","7.3","","35","","0.0","","","","","","","","96.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-31 12:00","2021","05","31","12:00","25.5","","5.6","","28","","0.0","","","","","","","","96.68","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-31 13:00","2021","05","31","13:00","27.0","","6.6","","27","","0.0","","","","","","","","96.62","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-31 14:00","2021","05","31","14:00","27.8","","6.8","","26","","0.0","","","","","","","","96.54","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-31 15:00","2021","05","31","15:00","28.7","","4.9","","22","","0.0","","","","","","","","96.50","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-31 16:00","2021","05","31","16:00","27.9","","5.8","","25","","0.0","","","","","","","","96.47","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-31 17:00","2021","05","31","17:00","27.9","","4.4","","22","","0.0","","","","","","","","96.44","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-31 18:00","2021","05","31","18:00","26.6","","6.3","","28","","0.0","","","","","","","","96.41","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-31 19:00","2021","05","31","19:00","26.2","","6.8","","29","","0.0","","","","","","","","96.41","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-31 20:00","2021","05","31","20:00","25.5","","6.4","","30","","0.0","","","","","","","","96.46","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-31 21:00","2021","05","31","21:00","22.6","","8.2","","40","","0.0","","","","","","","","96.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-31 22:00","2021","05","31","22:00","21.0","","11.4","","54","","0.0","","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-31 23:00","2021","05","31","23:00","20.2","","9.0","","49","","0.0","","","","","","","","96.59","","","","","","NA"
