"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-27 22:00","2020","10","27","22:00","2.9","","-2.4","","68","","0.0","","","","","","","","96.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-27 23:00","2020","10","27","23:00","2.5","","-2.5","","70","","0.0","","","","","","","","96.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-28 00:00","2020","10","28","00:00","2.9","","-2.4","","68","","0.0","","","","","","","","96.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-28 01:00","2020","10","28","01:00","2.8","","-1.9","","71","","0.0","","","","","","","","96.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-28 02:00","2020","10","28","02:00","2.9","","-1.7","","72","","0.0","","","","","","","","96.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-28 03:00","2020","10","28","03:00","2.8","","-1.4","","73","","0.0","","","","","","","","96.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-28 04:00","2020","10","28","04:00","3.2","","-1.2","","73","","0.0","","","","","","","","96.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-28 05:00","2020","10","28","05:00","3.5","","-1.2","","71","","0.0","","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-28 06:00","2020","10","28","06:00","3.4","","-1.0","","73","","0.0","","","","","","","","96.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-28 07:00","2020","10","28","07:00","2.7","","-0.9","","77","","0.0","","","","","","","","96.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-28 08:00","2020","10","28","08:00","3.1","","0.0","","80","","0.0","","","","","","","","96.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-28 09:00","2020","10","28","09:00","4.2","","-1.0","","69","","0.0","","","","","","","","96.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-28 10:00","2020","10","28","10:00","4.5","","-0.9","","68","","0.0","","","","","","","","96.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-28 11:00","2020","10","28","11:00","4.9","","-0.7","","67","","0.0","","","","","","","","96.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-28 12:00","2020","10","28","12:00","5.2","","-0.4","","67","","0.0","","","","","","","","96.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-28 13:00","2020","10","28","13:00","5.6","","-0.5","","65","","0.0","","","","","","","","96.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-28 14:00","2020","10","28","14:00","5.6","","0.2","","68","","0.0","","","","","","","","96.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-28 15:00","2020","10","28","15:00","5.6","","0.2","","68","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-28 16:00","2020","10","28","16:00","5.7","","0.6","","69","","0.0","","","","","","","","96.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-28 17:00","2020","10","28","17:00","5.7","","0.8","","71","","0.0","","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-28 18:00","2020","10","28","18:00","5.8","","0.9","","71","","0.0","","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-28 19:00","2020","10","28","19:00","6.2","","1.2","","70","","0.0","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-28 20:00","2020","10","28","20:00","6.1","","1.4","","72","","0.0","","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-28 21:00","2020","10","28","21:00","6.1","","1.8","","74","","0.0","","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-28 22:00","2020","10","28","22:00","6.2","","1.8","","74","","0.0","","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-28 23:00","2020","10","28","23:00","5.7","","1.8","","76","","0.0","","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-29 00:00","2020","10","29","00:00","5.6","","2.1","","78","","0.0","","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-29 01:00","2020","10","29","01:00","5.3","","2.1","","80","","0.0","","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-29 02:00","2020","10","29","02:00","6.1","","2.2","","76","","0.0","","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-29 03:00","2020","10","29","03:00","5.8","","2.2","","78","","0.0","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-29 04:00","2020","10","29","04:00","6.1","","2.3","","77","","0.0","","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-29 05:00","2020","10","29","05:00","5.9","","2.3","","78","","0.0","","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-29 06:00","2020","10","29","06:00","5.3","","2.3","","81","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-29 07:00","2020","10","29","07:00","4.3","","2.0","","86","","0.0","","","","","","","","96.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-29 08:00","2020","10","29","08:00","4.8","","2.9","","87","","0.0","","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-29 09:00","2020","10","29","09:00","5.6","","2.9","","83","","0.0","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-29 10:00","2020","10","29","10:00","6.8","","2.9","","76","","0.0","","","","","","","","96.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-29 11:00","2020","10","29","11:00","7.0","","3.5","","79","","0.0","","","","","","","","96.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-29 12:00","2020","10","29","12:00","7.6","","3.7","","77","","0.0","","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-29 13:00","2020","10","29","13:00","8.0","","2.9","","70","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-29 14:00","2020","10","29","14:00","7.4","","3.3","","75","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-29 15:00","2020","10","29","15:00","7.6","","3.4","","75","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-29 16:00","2020","10","29","16:00","6.8","","3.7","","81","","0.0","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-29 17:00","2020","10","29","17:00","6.0","","3.6","","85","","0.0","","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-29 18:00","2020","10","29","18:00","4.9","","3.4","","90","","0.0","","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-29 19:00","2020","10","29","19:00","4.5","","3.3","","92","","0.0","","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-29 20:00","2020","10","29","20:00","4.3","","3.1","","92","","0.0","","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-29 21:00","2020","10","29","21:00","2.9","","1.9","","93","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-29 22:00","2020","10","29","22:00","3.2","","2.6","","96","","0.0","","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-29 23:00","2020","10","29","23:00","2.4","","1.7","","95","","0.0","","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-30 00:00","2020","10","30","00:00","1.7","","1.2","","96","","0.0","","","","","","","","95.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-30 01:00","2020","10","30","01:00","2.3","","1.9","","97","","0.0","","","","","","","","95.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-30 02:00","2020","10","30","02:00","2.2","","1.7","","97","","0.0","","","","","","","","95.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-30 03:00","2020","10","30","03:00","2.7","","2.2","","96","","0.0","","","","","","","","95.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-30 04:00","2020","10","30","04:00","2.9","","2.3","","96","","0.0","","","","","","","","95.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-30 05:00","2020","10","30","05:00","4.1","","3.4","","95","","0.0","","","","","","","","95.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-30 06:00","2020","10","30","06:00","4.7","","3.7","","93","","0.0","","","","","","","","94.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-30 07:00","2020","10","30","07:00","5.0","","3.3","","89","","0.0","","","","","","","","94.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-30 08:00","2020","10","30","08:00","6.0","","3.9","","86","","0.0","","","","","","","","95.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-30 09:00","2020","10","30","09:00","8.5","","4.8","","78","","0.0","","","","","","","","95.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-30 10:00","2020","10","30","10:00","10.7","","4.9","","67","","0.0","","","","","","","","95.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-30 11:00","2020","10","30","11:00","11.7","","3.3","","56","","0.0","","","","","","","","95.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-30 12:00","2020","10","30","12:00","12.4","","0.6","","44","","0.0","","","","","","","","95.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-30 13:00","2020","10","30","13:00","12.4","","0.3","","43","","0.0","","","","","","","","95.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-30 14:00","2020","10","30","14:00","12.3","","0.4","","44","","0.0","","","","","","","","95.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-30 15:00","2020","10","30","15:00","12.0","","1.0","","47","","0.0","","","","","","","","95.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-30 16:00","2020","10","30","16:00","12.4","","0.9","","45","","0.0","","","","","","","","95.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-30 17:00","2020","10","30","17:00","10.2","","2.3","","58","","0.0","","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-30 18:00","2020","10","30","18:00","9.6","","2.6","","62","","0.0","","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-30 19:00","2020","10","30","19:00","9.7","","2.6","","61","","0.0","","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-30 20:00","2020","10","30","20:00","7.9","","2.2","","67","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-30 21:00","2020","10","30","21:00","8.6","","0.3","","56","","0.0","","","","","","","","96.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-30 22:00","2020","10","30","22:00","7.5","","0.5","","61","","0.0","","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-30 23:00","2020","10","30","23:00","5.6","","0.5","","70","","0.0","","","","","","","","96.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-31 00:00","2020","10","31","00:00","2.9","","-0.3","","80","","0.0","","","","","","","","96.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-31 01:00","2020","10","31","01:00","1.5","","-0.8","","85","","0.0","","","","","","","","97.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-31 02:00","2020","10","31","02:00","0.4","","-1.5","","87","","0.0","","","","","","","","97.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-31 03:00","2020","10","31","03:00","-0.1","","-1.2","","92","","0.0","","","","","","","","97.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-31 04:00","2020","10","31","04:00","0.2","","-0.8","","93","","0.0","","","","","","","","97.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-31 05:00","2020","10","31","05:00","-0.6","","-1.8","","92","","0.0","","","","","","","","97.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-31 06:00","2020","10","31","06:00","-0.6","","-1.5","","93","","0.0","","","","","","","","97.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-31 07:00","2020","10","31","07:00","-1.2","","-1.8","","96","","0.0","","","","","","","","97.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-31 08:00","2020","10","31","08:00","0.6","","-1.9","","83","","0.0","","","","","","","","97.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-31 09:00","2020","10","31","09:00","5.0","","0.9","","75","","0.0","","","","","","","","97.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-31 10:00","2020","10","31","10:00","5.8","","0.7","","70","","0.0","","","","","","","","97.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-31 11:00","2020","10","31","11:00","7.3","","0.6","","62","","0.0","","","","","","","","97.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-31 12:00","2020","10","31","12:00","8.2","","1.0","","61","","0.0","","","","","","","","97.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-31 13:00","2020","10","31","13:00","8.0","","2.2","","67","","0.0","","","","","","","","97.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-31 14:00","2020","10","31","14:00","8.3","","2.0","","64","","0.0","","","","","","","","97.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-31 15:00","2020","10","31","15:00","8.1","","2.1","","66","","0.0","","","","","","","","97.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-31 16:00","2020","10","31","16:00","7.3","","2.6","","72","","0.0","","","","","","","","97.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-31 17:00","2020","10","31","17:00","4.6","","1.7","","81","","0.0","","","","","","","","97.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-31 18:00","2020","10","31","18:00","3.8","","1.6","","86","","0.0","","","","","","","","97.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-31 19:00","2020","10","31","19:00","3.6","","1.6","","87","","0.0","","","","","","","","97.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-31 20:00","2020","10","31","20:00","2.4","","0.6","","88","","0.0","","","","","","","","97.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-31 21:00","2020","10","31","21:00","1.6","","0.5","","92","","0.0","","","","","","","","97.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-31 22:00","2020","10","31","22:00","1.2","","0.3","","94","","0.0","","","","","","","","97.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-10-31 23:00","2020","10","31","23:00","0.6","","0.0","","96","","0.0","","","","","","","","97.55","","","","","","NA"
