"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-27 23:00","2021","06","27","23:00","26.9","","12.0","","40","","0.0","","","","","","","","96.02","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-28 00:00","2021","06","28","00:00","24.5","","12.4","","47","","0.0","","","","","","","","96.03","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-28 01:00","2021","06","28","01:00","24.1","","12.7","","49","","0.0","","","","","","","","96.05","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-28 02:00","2021","06","28","02:00","23.4","","11.9","","48","","0.0","","","","","","","","96.09","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-28 03:00","2021","06","28","03:00","22.6","","12.2","","52","","0.0","","","","","","","","96.13","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-28 04:00","2021","06","28","04:00","22.8","","13.2","","54","","0.0","","","","","","","","96.19","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-28 05:00","2021","06","28","05:00","21.8","","12.5","","56","","0.0","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-28 06:00","2021","06","28","06:00","25.5","","14.0","","49","","0.0","","","","","","","","96.26","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-28 07:00","2021","06","28","07:00","27.6","","13.1","","41","","0.0","","","","","","","","96.26","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-28 08:00","2021","06","28","08:00","29.9","","12.8","","35","","0.0","","","","","","","","96.24","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-28 09:00","2021","06","28","09:00","32.0","","12.4","","30","","0.0","","","","","","","","96.16","","34","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-28 10:00","2021","06","28","10:00","34.3","","13.1","","28","","0.0","","","","","","","","96.11","","37","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-28 11:00","2021","06","28","11:00","36.4","","13.4","","25","","0.0","","","","","","","","96.05","","39","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-28 12:00","2021","06","28","12:00","38.2","","14.1","","24","","0.0","","","","","","","","95.96","","42","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-28 13:00","2021","06","28","13:00","40.3","","11.0","","18","","0.0","","","","","","","","95.88","","42","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-28 14:00","2021","06","28","14:00","40.5","","11.6","","18","","0.0","","","","","","","","95.80","","43","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-28 15:00","2021","06","28","15:00","41.1","","12.1","","18","","0.0","","","","","","","","95.74","","43","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-28 16:00","2021","06","28","16:00","41.7","","12.1","","17","","0.0","","","","","","","","95.67","","44","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-28 17:00","2021","06","28","17:00","41.8","","12.4","","18","","0.0","","","","","","","","95.62","","44","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-28 18:00","2021","06","28","18:00","41.7","","12.5","","18","","0.0","","","","","","","","95.59","","44","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-28 19:00","2021","06","28","19:00","39.9","","12.6","","20","","0.0","","","","","","","","95.60","","42","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-28 20:00","2021","06","28","20:00","36.2","","14.3","","27","","0.0","","","","","","","","95.60","","40","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-28 21:00","2021","06","28","21:00","32.6","","14.1","","33","","0.0","","","","","","","","95.65","","36","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-28 22:00","2021","06","28","22:00","30.1","","14.5","","39","","0.0","","","","","","","","95.70","","34","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-28 23:00","2021","06","28","23:00","28.4","","14.6","","43","","0.0","","","","","","","","95.73","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-29 00:00","2021","06","29","00:00","26.7","","14.2","","46","","0.0","","","","","","","","95.74","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-29 01:00","2021","06","29","01:00","26.3","","15.0","","50","","0.0","","","","","","","","95.76","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-29 02:00","2021","06","29","02:00","25.3","","15.3","","54","","0.0","","","","","","","","95.80","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-29 03:00","2021","06","29","03:00","23.5","","14.8","","58","","0.0","","","","","","","","95.82","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-29 04:00","2021","06","29","04:00","23.2","","14.9","","60","","0.0","","","","","","","","95.87","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-29 05:00","2021","06","29","05:00","23.4","","15.1","","60","","0.0","","","","","","","","95.93","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-29 06:00","2021","06","29","06:00","26.8","","15.7","","51","","0.0","","","","","","","","95.95","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-29 07:00","2021","06","29","07:00","29.6","","15.2","","42","","0.0","","","","","","","","95.95","","34","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-29 08:00","2021","06","29","08:00","31.6","","13.9","","34","","0.0","","","","","","","","95.90","","35","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-29 09:00","2021","06","29","09:00","33.9","","14.7","","32","","0.0","","","","","","","","95.84","","38","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-29 10:00","2021","06","29","10:00","35.5","","13.2","","26","","0.0","","","","","","","","95.77","","38","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-29 11:00","2021","06","29","11:00","38.3","","13.9","","24","","0.0","","","","","","","","95.71","","42","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-29 12:00","2021","06","29","12:00","40.1","","15.9","","24","","0.0","","","","","","","","95.63","","45","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-29 13:00","2021","06","29","13:00","40.2","","15.2","","23","","0.0","","","","","","","","95.56","","44","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-29 14:00","2021","06","29","14:00","42.1","","13.3","","18","","0.0","","","","","","","","95.47","","45","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-29 15:00","2021","06","29","15:00","42.7","","13.3","","18","","0.0","","","","","","","","95.40","","46","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-29 16:00","2021","06","29","16:00","44.8","","13.9","","17","","0.0","","","","","","","","95.32","","48","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-29 17:00","2021","06","29","17:00","43.2","","13.2","","17","","0.0","","","","","","","","95.26","","46","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-29 18:00","2021","06","29","18:00","42.4","","14.5","","20","","0.0","","","","","","","","95.23","","46","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-29 19:00","2021","06","29","19:00","41.0","","14.5","","21","","0.0","","","","","","","","95.22","","45","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-29 20:00","2021","06","29","20:00","36.9","","14.6","","27","","0.0","","","","","","","","95.23","","41","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-29 21:00","2021","06","29","21:00","33.4","","14.7","","33","","0.0","","","","","","","","95.28","","37","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-29 22:00","2021","06","29","22:00","30.5","","15.1","","39","","0.0","","","","","","","","95.28","","35","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-29 23:00","2021","06","29","23:00","30.6","","14.1","","37","","0.0","","","","","","","","95.32","","34","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-30 00:00","2021","06","30","00:00","28.2","","15.5","","46","","0.0","","","","","","","","95.37","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-30 01:00","2021","06","30","01:00","27.4","","15.6","","49","","0.0","","","","","","","","95.38","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-30 02:00","2021","06","30","02:00","26.7","","15.5","","50","","0.0","","","","","","","","95.41","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-30 03:00","2021","06","30","03:00","26.0","","16.1","","54","","0.0","","","","","","","","95.45","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-30 04:00","2021","06","30","04:00","24.4","","14.7","","55","","0.0","","","","","","","","95.46","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-30 05:00","2021","06","30","05:00","24.8","","16.0","","58","","0.0","","","","","","","","95.50","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-30 06:00","2021","06","30","06:00","27.5","","16.1","","50","","0.0","","","","","","","","95.53","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-30 07:00","2021","06","30","07:00","29.9","","16.0","","43","","0.0","","","","","","","","95.52","","35","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-30 08:00","2021","06","30","08:00","32.1","","14.4","","34","","0.0","","","","","","","","95.48","","36","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-30 09:00","2021","06","30","09:00","34.6","","14.7","","30","","0.0","","","","","","","","95.41","","38","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-30 10:00","2021","06","30","10:00","36.6","","14.2","","26","","0.0","","","","","","","","95.33","","40","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-30 11:00","2021","06","30","11:00","38.4","","14.5","","24","","0.0","","","","","","","","95.25","","42","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-30 12:00","2021","06","30","12:00","39.4","","15.4","","24","","0.0","","","","","","","","95.18","","44","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-30 13:00","2021","06","30","13:00","41.0","","11.0","","17","","0.0","","","","","","","","95.12","","43","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-30 14:00","2021","06","30","14:00","43.2","","9.8","","14","","0.0","","","","","","","","95.06","","44","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-30 15:00","2021","06","30","15:00","43.2","","7.0","","11","","0.0","","","","","","","","95.03","","43","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-30 16:00","2021","06","30","16:00","43.6","","6.8","","11","","0.0","","","","","","","","95.00","","44","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-30 17:00","2021","06","30","17:00","43.4","","7.8","","12","","0.0","","","","","","","","94.95","","44","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-30 18:00","2021","06","30","18:00","42.8","","9.2","","14","","0.0","","","","","","","","94.92","","44","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-30 19:00","2021","06","30","19:00","41.0","","9.4","","15","","0.0","","","","","","","","94.93","","42","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-30 20:00","2021","06","30","20:00","39.2","","10.1","","18","","0.0","","","","","","","","94.96","","41","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-30 21:00","2021","06","30","21:00","36.2","","11.7","","23","","0.0","","","","","","","","95.00","","38","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-30 22:00","2021","06","30","22:00","31.6","","13.2","","33","","0.0","","","","","","","","95.07","","35","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-30 23:00","2021","06","30","23:00","33.6","","13.3","","29","","0.0","","","","","","","","95.16","","37","","","","NA"
